Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2018;199.0;101.8
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2019;201.0;102.8
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2005;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2006;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2007;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2008;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2009;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2010;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2011;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2012;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2013;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2014;162.17;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2015;165.67;102.2
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2016;160.67;99.1
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2017;165.0;101.7
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2018;165.0;101.7
AINCHKEF;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2019;167.5;103.3
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2005;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2006;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2007;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2008;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2009;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2010;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2011;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2012;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2013;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2014;164.71;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2015;166.67;101.2
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2016;168.33;102.2
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2017;174.0;105.6
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2018;173.33;105.2
AINCHKEF;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2019;172.5;104.7
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2005;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2006;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2007;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2008;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2009;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2010;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2011;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2012;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2013;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2014;9.11;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2015;9.16;201.3
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2016;9.19;201.6
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2017;9.16;201.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2018;9.22;201.8
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2019;8.92;194.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2005;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2006;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2007;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2008;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2009;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2010;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2011;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2012;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2013;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2014;9.4;200.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2015;9.47;201.3
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2016;9.47;201.6
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2017;9.45;201.0
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2018;9.46;201.8
AINCHKEF;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2019;9.03;194.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2005;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2006;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2007;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2008;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2009;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2010;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2011;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2012;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2013;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2014;9.15;100.0
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2015;9.12;99.7
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2016;9.2;100.5
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2017;9.26;101.2
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2018;9.32;101.8
AINCHKEF;Gros œuvre;Acier;Acier doux;D 6 (kg);2019;9.0;98.4
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2005;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2006;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2007;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2008;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2009;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2010;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2011;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2012;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2013;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2014;9.58;100.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2015;9.93;103.6
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2016;9.97;104.1
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2017;10.3;107.5
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2018;10.25;107.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2019;10.62;110.9
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2005;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2006;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2007;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2008;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2009;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2010;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2011;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2012;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2013;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2014;19.11;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2015;18.88;199.6
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2016;19.0;196.2
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2017;18.52;190.2
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2018;18.88;192.5
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2019;18.88;193.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2005;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2006;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2007;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2008;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2009;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2010;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2011;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2012;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2013;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2014;24.66;200.0
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2015;24.88;199.6
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2016;23.88;196.2
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2017;23.0;190.2
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2018;23.12;192.5
AINCHKEF;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2019;23.25;193.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2005;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2006;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2007;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2008;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2009;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2010;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2011;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2012;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2013;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2014;72.42;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2015;73.0;100.8
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2016;72.5;100.1
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2017;71.75;99.1
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2018;71.75;99.1
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2019;73.0;100.8
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2005;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2006;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2007;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2008;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2009;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2010;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2011;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2012;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2013;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2014;84.97;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2015;83.5;98.3
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2016;85.5;100.6
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2017;87.75;103.3
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2018;87.5;103.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2019;88.75;104.5
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;34.91;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;35.5;101.7
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;36.0;103.1
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;35.5;101.7
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;35.5;101.7
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;36.5;104.6
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;75.25;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;76.0;101.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;77.25;102.7
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;77.62;103.2
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;77.5;103.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;77.75;103.3
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;79.03;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;79.25;100.3
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;79.75;100.9
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;80.12;101.4
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;80.0;101.2
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;81.12;102.7
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;57.62;100.0
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;58.5;101.5
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;57.0;98.9
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;55.75;96.8
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;56.5;98.1
AINCHKEF;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;56.5;98.1
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;299.81;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;292.67;200.7
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;298.33;204.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;298.83;208.5
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;300.0;210.4
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;311.67;217.2
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;344.52;200.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;355.0;200.7
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;360.0;204.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;375.0;208.5
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;380.0;210.4
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;390.0;217.2
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;291.03;100.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;291.03;100.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;291.03;100.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;291.03;100.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;291.03;100.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;291.03;100.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;291.03;100.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;291.03;100.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;291.03;100.0
AINCHKEF;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;291.03;100.0
