Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;598.66;200.0
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;617.12;203.8
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;629.95;207.1
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;617.33;207.1
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;602.97;203.8
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;622.6;204.5
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;627.65;205.1
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;634.11;209.6
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;631.51;207.8
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;626.75;206.7
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;625.25;207.9
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;644.64;208.2
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;641.11;207.3
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;647.5;209.5
TAZA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;642.5;209.3
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;603.3;200.0
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;607.63;203.8
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;614.72;207.1
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;627.1;207.1
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;622.01;203.8
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;606.26;204.5
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;604.6;205.1
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;625.31;209.6
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;617.17;207.8
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;615.55;206.7
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;624.06;207.9
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;606.17;208.2
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;604.63;207.3
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;611.25;209.5
TAZA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;615.0;209.3
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6145.24;100.0
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6457.6;105.1
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6579.09;107.1
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6233.89;101.4
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6235.04;101.5
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6491.44;105.6
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6535.7;106.3
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6587.91;107.2
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6633.81;108.0
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6587.97;107.2
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6574.4;107.0
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6345.95;103.3
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6392.49;104.0
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6450.0;105.0
TAZA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6500.0;105.8
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;54.72;100.0
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;55.83;102.0
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;63.85;116.7
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;69.41;126.8
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;66.9;122.3
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;66.96;122.4
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;67.61;123.5
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;66.93;122.3
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;66.06;120.7
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;65.67;120.0
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;65.28;119.3
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;65.43;119.6
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;66.14;120.9
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;67.5;123.3
TAZA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;66.5;121.5
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;6233.12;100.0
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;6256.96;100.4
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;6856.18;110.0
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;6728.22;107.9
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;6912.91;110.9
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7156.66;114.8
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7254.86;116.4
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7566.55;121.4
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7666.65;123.0
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;7832.06;125.7
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8005.3;128.4
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;7883.1;126.5
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;7951.36;127.6
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8050.0;129.2
TAZA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;7900.0;126.7
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12017.08;100.0
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11902.48;99.0
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12298.0;102.3
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;10913.78;90.8
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11703.34;97.4
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11588.42;96.4
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12016.56;100.0
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12616.82;105.0
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12303.46;102.4
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12099.63;100.7
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12247.27;101.9
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12380.11;103.0
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12422.47;103.4
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12550.0;104.4
TAZA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12900.0;107.3
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;29.37;100.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;29.37;100.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;30.44;103.7
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.42;107.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;30.68;104.5
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.57;104.1
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;31.03;105.6
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;28.14;95.8
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;28.99;98.7
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;29.12;99.2
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;28.55;97.2
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;29.46;100.3
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;30.28;103.1
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;30.71;104.6
TAZA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;30.83;105.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;40.06;100.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;42.42;105.9
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;44.19;110.3
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;47.22;117.9
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;43.49;108.6
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;43.94;109.7
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;44.33;110.7
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;37.87;94.5
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;42.82;106.9
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;44.71;111.6
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;46.06;115.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;45.9;114.6
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;46.33;115.7
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;46.79;116.8
TAZA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;47.07;117.5
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.27;100.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.83;110.6
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.57;124.6
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.4;102.5
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.77;109.4
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.85;110.9
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.95;112.7
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.98;113.5
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.8;110.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.92;112.3
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.91;112.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.96;113.0
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.92;112.2
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.04;114.5
TAZA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.25;118.5
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;594.22;100.0
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;594.22;100.0
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;629.09;105.9
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;569.34;95.8
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;581.79;97.9
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;582.7;98.1
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;579.56;97.5
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;595.88;100.3
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;563.85;94.9
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;569.38;95.8
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;556.64;93.7
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;540.96;91.0
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;544.37;91.6
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;550.0;92.6
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;540.0;90.9
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;632.02;100.0
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;632.02;100.0
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;636.73;100.8
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;645.73;102.2
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;656.78;103.9
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;691.54;109.4
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;692.28;109.5
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;670.76;106.1
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;686.63;108.6
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;672.43;106.4
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;681.99;107.9
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;672.21;106.4
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;684.32;108.3
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;693.33;109.7
TAZA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;697.5;110.4
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;481.74;100.0
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;493.43;102.4
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;509.81;105.8
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;469.25;97.4
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;478.16;99.3
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;478.86;99.4
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;478.84;99.4
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;491.02;101.9
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;470.01;97.6
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;464.28;96.4
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;469.59;97.5
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;469.17;97.4
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;472.33;98.0
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;476.67;99.0
TAZA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;467.5;97.0
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;370.76;100.0
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;382.24;103.1
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;386.2;104.2
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;349.89;94.4
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;353.51;95.3
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;364.65;98.3
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;378.93;102.2
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;368.6;99.4
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;386.05;104.1
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;377.1;101.7
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;371.2;100.1
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;377.39;101.8
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;375.4;101.2
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;376.67;101.6
TAZA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;375.0;101.1
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.53;100.0
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;7.08;108.5
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.78;119.1
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;7.38;113.0
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.76;118.8
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.98;122.3
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.99;122.4
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;8.41;128.8
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;8.05;123.3
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;8.27;126.6
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;8.4;128.6
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;8.54;130.7
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;8.57;131.3
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;8.7;133.2
TAZA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;8.5;130.2
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.03;200.0
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;14.03;212.6
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;14.79;220.7
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.12;192.6
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.05;202.8
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.67;209.4
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.49;210.4
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.46;199.4
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.46;195.6
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.31;192.1
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;12.26;189.1
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.89;184.0
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.36;177.1
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.7;167.6
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.2;174.0
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;16.14;200.0
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.93;212.6
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.3;220.7
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.06;192.6
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.55;202.8
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.87;209.4
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;17.25;210.4
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.75;199.4
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.13;195.6
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.75;192.1
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.33;189.1
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.97;184.0
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.52;177.1
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;13.8;167.6
TAZA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.2;174.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;33.19;200.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.76;212.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.85;219.6
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.6;206.6
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;36.65;215.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;37.51;223.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;37.82;224.3
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;41.1;246.8
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;38.04;236.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;38.76;237.9
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;39.63;243.8
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;40.19;246.1
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;40.35;243.9
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;41.0;247.9
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;40.75;252.6
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;45.25;200.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;48.55;212.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;49.14;219.6
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;44.94;206.6
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;47.31;215.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;49.77;223.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;49.95;224.3
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;55.65;246.8
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;54.92;236.0
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;54.81;237.9
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;56.28;243.8
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;56.54;246.1
TAZA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;55.34;243.9
