Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;29.4;100.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;30.5;103.8
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;31.88;108.4
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;32.55;110.7
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;33.58;114.2
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;33.06;112.5
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;32.9;111.9
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;31.77;108.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;31.27;106.3
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;30.27;103.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;29.7;101.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;29.75;101.2
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;30.0;102.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;30.0;102.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;31.0;105.4
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;30.82;104.8
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;32.74;111.4
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;34.62;117.8
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;34.45;100.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;34.59;100.4
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;35.31;102.5
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;35.9;104.2
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;35.14;102.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;36.84;106.9
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;35.66;103.5
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;34.64;100.5
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;33.64;97.6
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;33.33;96.7
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;34.1;99.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;34.58;100.4
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;35.0;101.6
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;35.0;101.6
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;37.0;107.4
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;35.43;102.8
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;37.55;109.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;39.5;114.7
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.42;100.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.46;100.7
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.49;101.1
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.48;101.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.64;103.9
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.7;105.2
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.7;105.0
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.68;104.6
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.52;101.8
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.62;103.6
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.84;107.6
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.88;108.5
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.0;110.6
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.2;114.3
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.25;115.2
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.11;112.5
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.45;118.8
OUARZAZATE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.81;125.6
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;573.41;100.0
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;579.56;101.1
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;584.43;101.9
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;566.97;98.9
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;552.38;96.3
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;553.47;96.5
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;562.51;98.1
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;563.65;98.3
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;565.09;98.5
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;578.41;100.9
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;585.6;102.1
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;592.79;103.4
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;600.0;104.6
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;600.0;104.6
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;600.0;104.6
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;595.83;103.9
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;621.25;108.3
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;633.12;110.4
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;831.93;100.0
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;839.78;100.9
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;848.28;102.0
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;837.06;100.6
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;838.23;100.8
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;848.67;102.0
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;857.71;103.1
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;861.61;103.6
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;850.88;102.3
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;858.29;103.2
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;847.54;101.9
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;853.74;102.6
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;860.0;103.4
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;860.0;103.4
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;860.0;103.4
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;852.71;102.5
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;875.21;105.2
OUARZAZATE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;896.25;107.7
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;496.58;100.0
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;498.78;100.4
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;500.55;100.8
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;497.51;100.2
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;510.46;102.8
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;512.16;103.1
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;521.72;105.1
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;535.83;107.9
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;533.62;107.5
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;538.96;108.5
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;550.39;110.8
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;547.6;110.3
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;545.0;109.8
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;546.0;110.0
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;545.0;109.8
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;532.83;107.3
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;557.39;112.2
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;578.48;116.5
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;326.22;100.0
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;327.44;100.4
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;329.06;100.9
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;325.45;99.8
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;337.6;103.5
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;345.9;106.0
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;351.94;107.9
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;345.18;105.8
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;360.48;110.5
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;348.38;106.8
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;334.15;102.4
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;339.6;104.1
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;335.0;102.7
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;350.0;107.3
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;350.0;107.3
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;339.79;104.2
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;354.37;108.6
OUARZAZATE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;366.25;112.3
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.99;100.0
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.14;102.4
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.28;104.8
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.41;107.0
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.66;111.1
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.83;113.9
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.88;114.8
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.01;116.9
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.04;117.5
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.16;119.5
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.24;120.8
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.36;122.8
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.33;122.3
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.3;121.8
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.3;121.8
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.32;122.1
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.76;129.6
OUARZAZATE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.27;138.0
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;10.12;200.0
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;10.25;202.1
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;10.31;203.0
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;10.15;204.9
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;9.87;204.1
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;9.47;203.7
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;9.21;200.8
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;9.13;200.0
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;9.13;200.9
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;9.11;197.0
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;9.11;198.3
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;8.95;194.6
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;8.89;192.2
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;9.94;216.1
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;10.0;211.8
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;9.83;205.7
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;10.69;221.4
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;12.27;243.5
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;13.28;200.0
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;13.39;202.1
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;13.43;203.0
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;13.89;204.9
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;14.16;204.1
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;14.62;203.7
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;14.58;200.8
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;14.58;200.0
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.7;200.9
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;14.21;197.0
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.39;198.3
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.1;194.6
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;13.86;192.2
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.65;216.1
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.0;211.8
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.42;205.7
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.38;221.4
OUARZAZATE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.24;243.5
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;34.66;200.0
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.92;201.4
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.95;208.4
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.33;204.2
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;36.96;211.2
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;38.07;218.8
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;39.9;226.0
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;41.82;232.9
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;41.52;233.1
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;40.68;233.5
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;41.8;240.3
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;41.89;241.0
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;42.0;242.8
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;42.0;247.7
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;42.0;242.8
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;40.25;236.7
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;42.07;256.8
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;43.93;268.6
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.3;200.0
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;40.53;201.4
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.19;208.4
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.22;204.2
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.15;211.2
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;43.9;218.8
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;44.69;226.0
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.21;232.9
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;45.67;233.1
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;46.78;233.5
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;48.23;240.3
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;48.43;241.0
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;49.0;242.8
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;51.0;247.7
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;49.0;242.8
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;48.57;236.7
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;54.57;256.8
OUARZAZATE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;57.14;268.6
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;11.04;200.0
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;11.27;203.1
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;11.45;207.6
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;11.76;209.5
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;11.98;212.4
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.24;215.9
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.24;217.7
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;12.17;216.6
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;12.13;217.0
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;12.17;218.1
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;12.2;220.3
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;12.21;222.7
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;12.3;223.9
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;12.0;218.8
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;12.3;224.9
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;12.56;227.3
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;13.44;246.0
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;14.44;270.6
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;20.44;200.0
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;20.64;203.1
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;21.23;207.6
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;21.05;209.5
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;21.23;212.4
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;21.48;215.9
OUARZAZATE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;21.83;217.7
