Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.2;104.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.01;100.1
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.0;100.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.06;101.2
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.06;101.2
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.08;101.6
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.02;100.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.48;109.6
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.92;118.4
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;480.0;100.0
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;550.0;114.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;560.0;116.7
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;580.0;120.8
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;600.0;125.0
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;550.0;114.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;550.0;114.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;555.0;115.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;560.0;116.7
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;571.29;119.0
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;518.73;108.1
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;574.72;119.7
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;578.71;120.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;578.71;120.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;581.0;121.0
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;553.86;115.4
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;588.14;122.5
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;621.71;129.5
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;700.0;100.0
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;750.0;107.1
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;802.0;114.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;803.0;114.7
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;826.0;118.0
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;740.0;105.7
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;790.0;112.9
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;795.0;113.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;795.0;113.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;811.19;115.9
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;793.74;113.4
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;774.56;110.7
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;807.44;115.3
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;820.6;117.2
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;830.0;118.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;817.6;116.8
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;858.5;122.6
KENITRA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;899.58;128.5
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;450.0;100.0
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;505.0;112.2
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;550.0;122.2
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;550.0;122.2
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;580.77;129.1
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;691.11;153.6
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;699.0;155.3
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;701.0;155.8
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;705.0;156.7
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;720.45;160.1
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;577.8;128.4
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;520.16;115.6
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;513.68;114.2
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;513.68;114.2
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;518.0;115.1
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;499.2;110.9
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;527.67;117.3
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;552.57;122.8
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;300.0;100.0
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;350.0;116.7
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;369.0;123.0
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;365.0;121.7
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;395.0;131.7
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;414.44;138.2
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;452.0;150.7
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;458.0;152.7
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;461.0;153.7
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;430.82;143.6
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;411.74;137.2
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;344.64;114.9
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;346.05;115.3
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;350.76;116.9
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;355.0;118.3
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;360.26;120.1
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;377.33;125.8
KENITRA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;397.91;132.6
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.5;100.0
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.5;100.0
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.0;107.7
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;7.0;107.7
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.27;111.8
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.07;108.8
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.21;110.9
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.29;112.2
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.36;113.2
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.5;115.3
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.53;115.8
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.0;107.7
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.1;109.2
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.2;110.8
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.35;113.1
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.66;102.4
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.27;111.8
KENITRA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.93;121.9
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.0;200.0
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;11.0;200.0
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;12.0;215.8
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;11.4;210.3
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.18;221.2
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.25;232.1
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.14;220.6
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.29;231.9
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.5;236.1
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.9;243.1
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.67;239.8
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.11;227.2
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.4;227.0
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.06;222.4
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.62;224.4
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;12.71;211.1
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;13.66;227.8
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;14.71;249.5
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.0;200.0
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;15.0;200.0
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;16.0;215.8
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.0;210.3
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.57;221.2
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.75;232.1
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.17;220.6
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.67;231.9
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;17.0;236.1
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;17.51;243.1
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;17.34;239.8
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;17.57;227.2
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;17.13;227.0
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;16.92;222.4
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;16.46;224.4
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.32;211.1
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.55;227.8
KENITRA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;17.37;249.5
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;32.0;200.0
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.0;203.3
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;33.0;209.7
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;33.5;212.8
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;30.21;191.9
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;34.2;217.3
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.0;222.4
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.83;234.0
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;37.5;238.3
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;38.1;242.1
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;38.56;245.0
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;38.48;244.5
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;38.63;245.5
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;38.79;246.4
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.9;247.2
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;39.22;254.3
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;42.1;273.8
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;44.8;292.3
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;34.0;200.0
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;35.13;203.3
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;36.23;209.7
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;36.77;212.8
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;33.16;191.9
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;37.54;217.3
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;38.42;222.4
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;40.43;234.0
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;41.17;238.3
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;41.82;242.1
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;42.33;245.0
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;42.24;244.5
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;42.41;245.5
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;42.58;246.4
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;42.7;247.2
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;44.79;254.3
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;48.37;273.8
KENITRA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;51.77;292.3
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;11.0;200.0
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;11.0;200.0
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;12.0;214.3
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;11.5;210.2
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;11.5;208.7
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;10.86;200.6
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;11.14;204.4
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;12.0;218.0
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;12.0;218.6
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;12.3;223.1
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;12.05;219.6
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;13.4;232.9
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;13.4;233.8
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;13.4;234.4
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;13.5;235.9
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.88;240.0
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.06;259.6
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;16.33;284.1
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.5;200.0
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;22.5;200.0
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;23.68;214.3
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.77;210.2
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.43;208.7
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;22.92;200.6
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;23.22;204.4
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;24.5;218.0
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;24.64;218.6
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.05;223.1
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;24.77;219.6
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;25.0;232.9
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.2;233.8
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;25.33;234.4
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;25.45;235.9
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;25.61;240.0
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;27.6;259.6
KENITRA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;30.53;284.1
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;340.0;100.0
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;380.0;111.8
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;388.44;114.2
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;388.5;114.3
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;436.8;128.5
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;437.14;128.6
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;401.43;118.1
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;425.0;125.0
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;439.29;129.2
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;425.58;125.2
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;405.49;119.3
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;389.0;114.4
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;392.27;115.4
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;392.27;115.4
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;395.0;116.2
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;385.5;113.4
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;404.33;118.9
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;437.06;128.6
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;450.0;100.0
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;500.0;111.1
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;504.0;112.0
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;506.0;112.4
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;480.6;106.8
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;485.71;107.9
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;501.43;111.4
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;504.29;112.1
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;507.14;112.7
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;521.23;115.8
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;541.09;120.2
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;510.03;113.3
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;510.03;113.3
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;510.03;113.3
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;515.0;114.4
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;465.76;103.5
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;492.88;109.5
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;532.56;118.3
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;300.0;100.0
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;320.0;106.7
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;351.0;117.0
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;352.0;117.3
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;350.59;116.9
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;352.86;117.6
KENITRA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;341.43;113.8
