Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;849.97;107.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;813.65;102.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;813.65;102.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;823.82;104.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;833.33;105.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;833.33;105.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;813.33;102.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;820.0;103.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;812.5;102.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;842.5;106.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;895.0;113.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;202.07;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;202.07;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;204.1;101.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;196.21;97.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;197.8;97.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;205.72;101.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;210.73;104.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;212.18;105.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;202.07;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;202.07;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;202.07;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;202.0;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;209.0;103.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;202.5;100.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;207.5;102.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;198.75;98.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;200.0;99.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;206.25;102.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;882.0;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;913.5;103.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;924.0;104.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;895.28;101.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;887.15;100.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;904.89;102.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;912.75;103.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;916.5;103.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;912.75;103.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;916.5;103.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;924.0;104.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;936.17;106.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;945.66;107.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;945.0;107.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;963.0;109.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;936.0;106.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;947.0;107.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;952.0;107.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;390.45;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;402.78;103.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;402.78;103.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;385.32;98.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;399.19;102.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;403.18;103.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;406.89;104.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;409.26;104.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;406.89;104.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;409.26;104.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;411.0;105.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;415.0;106.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;415.0;106.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;416.67;106.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;420.0;107.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;410.0;105.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;420.0;107.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;440.0;112.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;29.04;400.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;29.04;408.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;30.0;426.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;27.29;403.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;28.03;416.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;28.59;419.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;28.84;424.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;28.94;426.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;28.07;418.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;28.07;416.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;29.04;419.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;29.0;419.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;29.33;429.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;29.25;431.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;30.1;434.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;29.75;429.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;32.05;450.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;35.8;483.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;26.55;400.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;28.03;408.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;29.5;426.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;26.96;403.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;28.75;416.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;29.61;419.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;29.72;424.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;29.82;426.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;29.92;418.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;29.92;416.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.03;419.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;30.0;419.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.5;429.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;30.5;431.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;30.35;434.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;30.3;429.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;32.45;450.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;34.45;483.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;211.16;400.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;216.44;408.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;228.05;426.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;226.78;403.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;226.78;416.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;220.71;419.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;226.99;424.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;229.74;426.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;226.99;418.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;223.83;416.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;221.72;419.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;222.0;419.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;227.0;429.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;228.75;431.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;229.11;434.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;218.33;429.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;222.89;450.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;233.22;483.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;25.57;400.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;25.57;408.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;26.59;426.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;25.77;403.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;26.59;416.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;26.8;419.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;27.1;424.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;27.1;426.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;26.08;418.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;25.88;416.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;25.88;419.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;26.0;419.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;27.0;429.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;27.5;431.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;27.6;434.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;28.0;429.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;28.6;450.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;30.6;483.2
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.47;300.0
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.57;314.8
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.57;314.8
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.37;291.1
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.58;304.9
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.68;313.3
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.73;319.0
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.73;320.4
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.76;321.9
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.77;323.3
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.78;324.2
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.8;324.2
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.82;327.5
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.85;330.7
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.89;337.7
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.77;320.0
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;2.89;334.1
JERADA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.2;369.2
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;2.2;300.0
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;2.3;314.8
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.3;314.8
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.09;291.1
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.15;304.9
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.17;313.3
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.17;319.0
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.2;320.4
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.23;321.9
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.25;323.3
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.26;324.2
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.27;324.2
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.3;327.5
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.33;330.7
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.38;337.7
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.2;320.0
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.28;334.1
JERADA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.58;369.2
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.77;300.0
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.87;314.8
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.87;314.8
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.77;291.1
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.82;304.9
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.88;313.3
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.94;319.0
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.94;320.4
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.92;321.9
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.92;323.3
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.92;324.2
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.9;324.2
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.92;327.5
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.93;330.7
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.99;337.7
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;1.91;320.0
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;2.0;334.1
JERADA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.16;369.2
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.47;200.0
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.47;200.0
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.58;211.7
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.58;211.7
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.51;202.9
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.63;218.3
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.63;217.5
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.63;220.7
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.64;221.9
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.65;223.5
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.65;224.4
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.66;226.5
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.69;229.9
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.65;227.0
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.74;235.5
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.65;222.3
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;1.75;231.8
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;1.91;253.3
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.31;200.0
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.31;200.0
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.41;211.7
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.41;211.7
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.31;202.9
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.48;218.3
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.47;217.5
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.54;220.7
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.55;221.9
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.57;223.5
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.59;224.4
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.62;226.5
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.65;229.9
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.65;227.0
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.71;235.5
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2020;2.54;222.3
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2021;2.6;231.8
JERADA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2022;2.85;253.3
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2005;6.27;100.0
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2006;6.48;103.3
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2007;6.59;105.0
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2008;6.27;100.0
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2009;6.38;101.7
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2010;6.48;103.3
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2011;6.59;105.0
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2012;6.69;106.7
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2013;6.74;107.5
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2014;6.8;108.3
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2015;6.85;109.2
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2016;6.9;110.0
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2017;6.98;111.3
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2018;7.0;111.6
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2019;7.27;115.8
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2020;6.67;106.4
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2021;7.24;115.4
JERADA;Électricité;Articles électricités;Interrupteur;Standard (u);2022;7.82;124.7
JERADA;Électricité;Articles électricités;Prise;Standard (u);2005;6.21;100.0
JERADA;Électricité;Articles électricités;Prise;Standard (u);2006;6.21;100.0
JERADA;Électricité;Articles électricités;Prise;Standard (u);2007;6.31;101.7
JERADA;Électricité;Articles électricités;Prise;Standard (u);2008;6.42;103.3
JERADA;Électricité;Articles électricités;Prise;Standard (u);2009;6.62;106.7
JERADA;Électricité;Articles électricités;Prise;Standard (u);2010;6.73;108.3
JERADA;Électricité;Articles électricités;Prise;Standard (u);2011;6.78;109.2
JERADA;Électricité;Articles électricités;Prise;Standard (u);2012;6.81;109.7
JERADA;Électricité;Articles électricités;Prise;Standard (u);2013;6.83;110.0
JERADA;Électricité;Articles électricités;Prise;Standard (u);2014;6.85;110.3
JERADA;Électricité;Articles électricités;Prise;Standard (u);2015;6.88;110.8
JERADA;Électricité;Articles électricités;Prise;Standard (u);2016;6.92;111.5
JERADA;Électricité;Articles électricités;Prise;Standard (u);2017;6.95;111.8
JERADA;Électricité;Articles électricités;Prise;Standard (u);2018;7.13;114.8
JERADA;Électricité;Articles électricités;Prise;Standard (u);2019;7.24;116.6
JERADA;Électricité;Articles électricités;Prise;Standard (u);2020;6.72;108.2
JERADA;Électricité;Articles électricités;Prise;Standard (u);2021;7.27;117.1
JERADA;Électricité;Articles électricités;Prise;Standard (u);2022;7.76;125.0
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;40.18;100.0
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;41.18;102.5
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;43.19;107.5
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;40.28;100.2
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;41.14;102.4
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;42.79;106.5
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;43.01;107.0
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;43.46;108.2
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;42.69;106.2
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;43.19;107.5
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;43.69;108.8
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;44.17;109.9
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;44.75;111.4
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;45.25;112.6
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;45.88;114.2
JERADA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2020;42.24;105.1
