Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;282.22;110.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;285.45;111.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;285.31;111.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;282.0;110.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;284.67;111.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;290.0;113.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;285.0;111.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;275.0;107.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;271.0;105.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;273.92;107.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;279.75;109.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;781.97;100.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;812.29;103.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;891.57;114.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;785.76;100.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;799.52;102.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;838.39;107.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;857.0;109.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;853.13;109.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;860.03;110.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;866.38;110.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;866.0;110.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;858.33;109.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;880.0;112.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;867.5;110.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;857.14;109.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;853.0;109.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;882.18;112.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;930.64;119.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;170.39;100.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;177.84;104.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;185.28;108.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;188.57;110.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;187.37;110.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;197.1;115.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;197.85;116.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;200.66;117.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;202.99;119.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;206.14;121.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;204.0;119.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;207.62;121.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;212.5;124.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;209.0;122.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;200.56;117.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;196.0;115.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;206.45;121.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;224.45;131.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;920.77;100.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;955.22;103.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;1030.81;112.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;922.19;100.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;942.41;102.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;959.54;104.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;1004.08;109.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;993.76;107.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;1005.88;109.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;1005.06;109.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;1001.25;108.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;991.5;107.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;997.5;108.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;990.41;107.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;1012.5;110.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;999.26;108.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;1061.4;115.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;1117.2;121.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;381.84;100.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;400.7;104.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;437.42;114.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;388.56;101.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;381.64;100.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;402.45;105.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;424.05;111.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;418.36;109.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;423.84;111.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;433.75;113.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;430.0;112.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;422.5;110.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;430.0;112.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;431.67;113.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;432.5;113.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;418.0;109.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;439.63;115.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;469.62;123.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;26.72;400.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;28.41;432.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;29.62;466.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;26.74;413.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;28.24;412.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;28.68;425.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;29.85;448.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;30.7;459.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;30.27;463.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.37;467.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;29.9;459.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;29.64;460.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;30.2;463.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;31.13;468.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;31.33;471.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;31.3;468.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;32.46;496.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;36.0;545.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;23.44;400.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;25.92;432.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;28.86;466.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;25.94;413.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;25.43;412.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;27.12;425.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;28.97;448.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;29.77;459.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.53;463.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;31.14;467.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.7;459.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;31.13;460.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.4;463.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.25;468.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;31.64;471.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;31.6;468.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;33.3;496.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;36.77;545.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;198.58;400.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;207.0;432.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;222.4;466.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;197.2;413.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;189.95;412.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;193.38;425.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;200.27;448.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;202.85;459.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;206.66;463.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;205.88;467.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;202.0;459.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;200.53;460.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;204.0;463.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;198.75;468.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;200.0;471.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;195.0;468.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;213.56;496.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;238.19;545.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;35.04;400.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;38.99;432.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;42.34;466.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;36.24;413.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;36.13;412.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;36.63;425.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;39.42;448.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;40.61;459.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;40.48;463.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;41.23;467.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;40.2;459.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;40.4;460.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;41.4;463.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;41.38;468.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;41.6;471.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;41.6;468.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;43.93;496.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;46.89;545.4
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.15;300.0
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.26;312.2
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.34;333.7
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.18;347.6
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.27;355.0
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.31;367.0
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.49;383.1
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.49;384.6
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.56;399.2
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.49;397.9
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.45;393.4
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.51;395.9
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.65;406.6
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.69;410.5
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.75;422.4
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.75;422.9
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;2.81;432.8
SEMARA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.01;475.5
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.41;300.0
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.45;312.2
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.58;333.7
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.76;347.6
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.79;355.0
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.89;367.0
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;1.92;383.1
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;1.92;384.6
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;1.99;399.2
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;1.97;397.9
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;1.96;393.4
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;1.96;395.9
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.0;406.6
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;1.99;410.5
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.06;422.4
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.06;422.9
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.11;432.8
SEMARA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.32;475.5
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.24;300.0
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.3;312.2
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.41;333.7
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.51;347.6
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.53;355.0
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.57;367.0
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.64;383.1
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.66;384.6
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.73;399.2
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.78;397.9
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.75;393.4
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.75;395.9
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.77;406.6
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.8;410.5
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.85;422.4
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;1.86;422.9
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;1.9;432.8
SEMARA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.13;475.5
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.44;200.0
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.5;208.7
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.62;220.2
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.68;217.1
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.72;221.3
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.75;224.3
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.86;234.2
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.88;238.2
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.91;241.8
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.88;240.0
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.88;238.7
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.88;238.1
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.95;247.4
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.97;248.8
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;2.01;256.0
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.99;253.6
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;2.05;261.1
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;2.2;287.9
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.15;200.0
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.25;208.7
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.31;220.2
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.15;217.1
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.19;221.3
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.21;224.3
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.26;234.2
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.3;238.2
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.35;241.8
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.34;240.0
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.33;238.7
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.3;238.1
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.4;247.4
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.4;248.8
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.5;256.0
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2020;2.47;253.6
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2021;2.55;261.1
SEMARA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2022;2.9;287.9
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2005;8.16;100.0
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2006;8.75;107.3
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2007;8.82;108.1
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.7;94.4
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2009;7.98;97.8
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2010;8.27;101.4
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2011;8.45;103.6
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2012;8.46;103.7
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2013;8.6;105.4
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2014;8.5;104.2
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2015;8.5;104.2
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2016;8.6;105.4
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2017;8.62;105.7
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2018;8.6;105.4
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2019;8.71;106.8
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2020;8.03;98.5
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2021;8.12;99.6
SEMARA;Électricité;Articles électricités;Interrupteur;Standard (u);2022;8.6;105.4
SEMARA;Électricité;Articles électricités;Prise;Standard (u);2005;6.81;100.0
SEMARA;Électricité;Articles électricités;Prise;Standard (u);2006;7.37;108.2
SEMARA;Électricité;Articles électricités;Prise;Standard (u);2007;8.22;120.7
