Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;35.01;116.1
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;35.69;118.3
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;35.69;118.3
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;35.92;119.1
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;36.97;122.6
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;38.68;128.2
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;39.94;132.4
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;58.56;100.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;61.59;105.2
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;63.14;107.8
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;65.0;111.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;66.7;113.9
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;66.67;113.9
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;69.59;118.8
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;70.19;119.9
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;71.25;121.7
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;68.21;116.5
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;67.11;114.6
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;67.52;115.3
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;68.43;116.9
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;68.61;117.2
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;69.1;118.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;72.99;124.6
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;74.58;127.4
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;76.88;131.3
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;69.39;100.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;70.39;101.4
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;70.89;102.2
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;71.5;103.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;72.34;104.3
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;77.9;112.3
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;76.07;109.6
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;76.66;110.5
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;77.51;111.7
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;75.7;109.1
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;75.29;108.5
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;74.97;108.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;76.35;110.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;77.5;111.7
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;80.15;115.5
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;82.32;118.6
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;85.13;122.7
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;87.73;126.4
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;60.45;100.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;60.45;100.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;60.45;100.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;56.0;92.6
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;58.15;96.2
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;62.8;103.9
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;59.67;98.7
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;60.44;100.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;61.11;101.1
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;59.9;99.1
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;60.61;100.3
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;61.03;101.0
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;63.01;104.2
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;63.01;104.2
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;63.07;104.3
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;64.92;107.4
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;67.25;111.2
TEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;69.15;114.4
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;272.82;200.0
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;273.95;201.5
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;288.74;210.5
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;283.33;199.2
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;261.57;190.8
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;273.67;197.3
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;308.29;215.3
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;314.26;218.6
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;316.67;221.7
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;304.75;218.4
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;306.96;221.0
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;303.6;219.2
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;306.54;220.4
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;307.87;221.2
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;313.33;223.5
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;339.7;230.4
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;348.81;238.7
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;355.04;243.8
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;398.67;200.0
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;402.95;201.5
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;417.23;210.5
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;380.0;199.2
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;378.35;190.8
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;386.61;197.3
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;407.78;215.3
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;412.22;218.6
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;421.11;221.7
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;425.34;218.4
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;432.57;221.0
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;430.02;219.2
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;430.87;220.4
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;432.15;221.2
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;433.0;223.5
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;422.0;230.4
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;441.96;238.7
TEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;453.22;243.8
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;270.35;100.0
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;270.35;100.0
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;269.79;99.8
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;290.67;107.5
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;300.99;111.3
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;301.79;111.6
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;311.7;115.3
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;313.78;116.1
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;316.01;116.9
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;302.48;111.9
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;293.24;108.5
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;291.95;108.0
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;292.91;108.3
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;294.16;108.8
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;296.27;109.6
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;356.26;131.8
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;370.48;137.0
TEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;375.56;138.9
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;450.0;200.0
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;450.0;199.5
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;450.0;199.2
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;460.0;219.3
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;454.63;217.8
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;472.53;224.1
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;536.67;250.4
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;542.22;252.7
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;546.0;254.4
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;537.48;252.3
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;545.0;255.0
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;529.95;250.2
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;538.01;252.4
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;539.63;253.1
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;545.0;254.7
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;548.17;281.2
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;558.78;286.6
TEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;566.72;290.8
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;384.45;200.0
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;382.66;199.5
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;381.44;199.2
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;450.0;219.3
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;448.72;217.8
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;457.67;224.1
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;504.17;250.4
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;508.33;252.7
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;511.67;254.4
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;510.69;252.3
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;514.77;255.0
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;509.15;250.2
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;510.69;252.4
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;512.22;253.1
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;513.75;254.7
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;612.81;281.2
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;624.52;286.6
TEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;633.96;290.8
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;4521.93;100.0
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;4621.93;102.2
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;4949.85;109.5
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5000.0;110.6
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;4750.0;105.0
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;4987.5;110.3
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5322.22;117.7
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5355.56;118.4
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5380.0;119.0
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5414.77;119.7
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5447.26;120.5
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5696.34;126.0
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5707.17;126.2
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5707.17;126.2
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5798.0;128.2
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;5980.77;132.3
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6357.69;140.6
TEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6846.15;151.4
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;45.69;100.0
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;45.69;100.0
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;45.69;100.0
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;46.0;100.7
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;48.0;105.1
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;50.25;110.0
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;52.22;114.3
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;53.33;116.7
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;53.78;117.7
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;54.19;118.6
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;55.92;122.4
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;56.63;124.0
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;56.74;124.2
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;56.74;124.2
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;56.9;124.5
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;54.23;118.7
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;57.73;126.4
TEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;60.42;132.3
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7370.47;100.0
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7670.47;104.1
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8218.36;111.5
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7600.0;103.1
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7753.22;105.2
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7967.75;108.1
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7733.33;104.9
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7766.67;105.4
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7777.78;105.5
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;7901.58;107.2
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8146.53;110.5
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8470.49;114.9
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8502.1;115.3
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8502.1;115.3
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8610.0;116.8
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8671.54;117.7
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;8981.54;121.9
TEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9603.85;130.3
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;10196.3;100.0
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;10196.3;100.0
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;10577.78;103.7
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11000.0;107.9
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11970.64;117.4
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11372.11;111.5
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11544.44;113.2
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;11600.0;113.8
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;11822.22;116.0
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;11069.98;108.6
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;11868.41;116.4
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;11254.65;110.4
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;11302.93;110.8
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;11302.93;110.8
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;11315.0;111.0
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;13300.0;130.4
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13550.0;132.9
TEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13817.86;135.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;30.83;100.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;30.35;98.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;30.5;98.9
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;28.0;90.8
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;28.86;93.6
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.29;98.2
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.56;99.1
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;30.78;99.8
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;30.89;100.2
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;29.64;96.2
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;29.15;94.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;29.0;94.1
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;29.49;95.7
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;29.49;95.7
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;30.05;97.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;31.34;101.7
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;32.37;105.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;33.62;109.1
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;31.91;100.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;31.4;98.4
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;32.77;102.7
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;34.0;106.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;35.2;110.3
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;36.87;115.6
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;35.89;112.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;36.22;113.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;36.44;114.2
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;31.24;97.9
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;29.05;91.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;31.89;100.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;31.27;98.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;32.64;102.3
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;33.08;103.7
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;34.7;108.7
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;36.02;112.9
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;37.24;116.7
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.68;100.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.68;100.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.82;103.0
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.5;117.5
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.88;125.7
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.11;130.6
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.08;129.9
TEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.13;131.0
