Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2022;173.58;430.0
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;170.0;300.0
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;170.0;291.6
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;171.0;292.4
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;157.78;293.3
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;161.11;303.4
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;163.0;308.9
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;166.61;315.1
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;168.38;320.2
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;169.98;322.8
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;171.14;327.1
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;174.33;333.4
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;172.15;331.5
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;172.54;331.6
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;173.82;332.6
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;176.38;337.7
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2020;175.74;333.6
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2021;197.92;374.5
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2022;226.53;430.0
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;165.88;300.0
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;166.25;291.6
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;166.25;292.4
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;181.67;293.3
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;187.78;303.4
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;188.33;308.9
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;190.38;315.1
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;190.77;320.2
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;192.31;322.8
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;194.63;327.1
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;199.52;333.4
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;195.54;331.5
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;195.77;331.6
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;196.32;332.6
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;198.87;337.7
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2020;198.33;333.6
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2021;222.74;374.5
MARRAKECH;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2022;255.33;430.0
