Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;765.1;100.0
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;775.3;101.3
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;734.5;96.0
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;751.71;98.2
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;796.82;104.2
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;800.81;104.7
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;805.91;105.3
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;795.71;104.0
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;790.61;103.3
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;784.78;102.7
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;783.13;102.5
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;789.64;103.3
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;790.53;103.4
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;797.96;104.4
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;767.19;100.4
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;789.48;103.3
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;813.12;106.4
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;439.1;100.0
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;463.5;105.6
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;487.89;111.1
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;485.94;110.7
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;480.57;109.4
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;509.41;116.0
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;505.46;115.1
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;509.36;116.0
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;507.41;115.6
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;507.41;115.6
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;507.59;115.6
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;503.18;114.5
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;510.64;116.2
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;509.47;116.0
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;518.77;118.1
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;501.83;114.3
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;522.59;119.0
ORI;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;555.99;126.7
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;384.03;100.0
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;403.23;105.0
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;408.04;106.2
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;393.63;102.5
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;387.03;100.8
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;398.64;103.8
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;417.64;108.8
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;423.4;110.2
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;427.24;111.2
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;427.24;111.2
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;428.12;111.2
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;435.19;113.1
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;440.74;114.5
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;438.8;114.0
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;446.82;116.2
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;428.36;111.5
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;442.38;115.2
ORI;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;465.55;121.2
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.54;100.0
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.54;100.0
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.05;107.7
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.75;103.1
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.86;104.9
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.28;111.2
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.34;112.2
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.41;113.2
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.34;112.2
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.41;113.2
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.45;113.8
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.51;114.8
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.49;114.4
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.59;115.9
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.92;121.0
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.61;116.3
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.2;125.3
ORI;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.93;136.5
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.76;200.0
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.74;213.9
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;14.23;224.0
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.46;194.6
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.25;202.3
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.64;204.4
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.05;199.2
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.05;199.2
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.05;197.9
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.85;196.4
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;12.76;195.0
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.46;192.1
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.25;189.1
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.36;176.1
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.66;182.9
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.31;177.4
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;11.86;187.3
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.11;202.6
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.69;200.0
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.67;213.9
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.65;224.0
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.2;194.6
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.44;202.3
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.29;204.4
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.2;199.2
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.2;199.2
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.0;197.9
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.0;196.4
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.93;195.0
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.85;192.1
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.64;189.1
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;13.7;176.1
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.38;182.9
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;13.94;177.4
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.81;187.3
ORI;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.67;202.6
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.28;200.0
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.3;219.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.32;229.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.32;220.9
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;35.25;223.3
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.95;227.8
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.32;228.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.73;227.1
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.32;228.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;35.73;227.1
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.05;229.0
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.32;228.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;36.49;230.5
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;36.5;231.0
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;37.69;240.7
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;37.09;237.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;40.24;255.9
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;44.51;284.4
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;38.74;200.0
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;43.58;219.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;43.58;229.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;40.39;220.9
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;41.42;223.3
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;42.25;227.8
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;43.22;228.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;42.26;227.1
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;43.22;228.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;42.26;227.1
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;42.69;229.0
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;42.04;228.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;42.69;230.5
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;42.87;231.0
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;45.11;240.7
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;44.52;237.2
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;47.73;255.9
ORI;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;53.29;284.4
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.27;200.0
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.27;202.3
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.29;213.0
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;14.21;227.2
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.15;222.5
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.16;220.3
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.68;228.1
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.94;233.5
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.29;224.6
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.29;224.6
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.29;234.1
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.23;233.6
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.34;234.1
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.36;234.2
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.19;244.4
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;14.49;234.9
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.77;251.1
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.74;276.1
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;21.69;200.0
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;22.19;202.3
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;22.69;213.0
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;24.16;227.2
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.23;222.5
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.51;220.3
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.29;228.1
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.01;233.5
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;25.22;224.6
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.22;224.6
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;25.48;234.1
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;25.46;233.6
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.38;234.1
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;25.36;234.2
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;26.12;244.4
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;25.3;234.9
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;26.54;251.1
ORI;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;28.48;276.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;405.86;100.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;446.45;110.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;448.47;110.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;417.02;102.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;412.18;101.6
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;428.67;105.6
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;430.51;106.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;426.29;105.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;423.11;104.2
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;421.08;103.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;415.38;102.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;403.79;99.6
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;405.16;100.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;407.98;100.7
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;412.5;101.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;390.13;96.2
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;401.73;99.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;423.44;104.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;407.34;100.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;427.71;105.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;428.73;105.2
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;421.6;103.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;430.46;105.7
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;435.2;106.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;436.44;107.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;443.71;108.9
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;448.08;110.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;448.08;110.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;450.95;110.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;459.06;112.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;461.97;113.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;463.79;114.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;468.66;115.2
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;452.41;111.2
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;463.68;114.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;488.65;120.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;272.4;100.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;277.36;101.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;287.26;105.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;271.02;99.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;276.01;101.3
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;287.39;105.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;291.51;107.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;292.92;107.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;297.17;109.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;297.17;109.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;297.43;109.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;299.85;110.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;302.53;111.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;304.23;111.6
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;309.48;113.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;299.95;110.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;308.5;113.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;322.52;118.3
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;788.14;100.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;795.23;100.9
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;807.39;102.4
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;817.52;103.7
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;820.56;104.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;836.97;106.2
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;839.37;106.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;846.6;107.4
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;810.43;102.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;810.43;102.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;821.02;104.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;830.49;105.3
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;834.19;105.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;832.02;105.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;834.88;105.9
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;815.64;103.4
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;840.19;106.5
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;880.5;111.6
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;202.51;100.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;202.51;100.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;204.54;101.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;196.64;97.1
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;198.23;97.9
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;206.16;101.8
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;211.19;104.3
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;212.64;105.0
ORI;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;202.51;100.0
