Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;51.0;105.7
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;51.09;105.9
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;50.83;105.4
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;52.5;108.8
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;57.0;118.2
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;6.46;100.0
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;7.21;111.5
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;7.35;113.8
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;6.75;104.5
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;6.99;108.1
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.16;95.4
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.11;94.5
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.23;96.4
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.33;98.0
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.47;100.2
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.46;100.0
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.45;99.8
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.5;100.6
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.55;101.3
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.59;102.0
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.42;99.3
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.8;105.2
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.22;111.8
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;503.95;100.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;525.9;104.4
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;533.27;105.8
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;550.98;109.3
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;563.83;111.9
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;592.73;117.6
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;609.55;121.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;612.33;121.5
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;614.0;121.8
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;615.0;122.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;610.0;121.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;606.67;120.4
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;620.0;123.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;630.0;125.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;645.0;128.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;635.83;126.2
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;652.5;129.5
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;680.0;134.9
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;719.99;100.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;750.27;104.2
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;776.89;107.9
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;726.28;100.9
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;728.23;101.1
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;714.55;99.2
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;763.64;106.1
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;766.67;106.5
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;773.33;107.4
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;775.0;107.6
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;765.0;106.2
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;770.0;107.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;770.0;107.0
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;780.0;108.3
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;790.0;109.7
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;760.83;105.7
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;775.0;107.6
TARFAYA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;810.0;112.5
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;449.45;100.0
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;477.47;106.2
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;499.48;111.1
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;520.83;115.9
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;542.92;120.8
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;546.36;121.6
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;552.73;123.0
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;560.0;124.6
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;560.67;124.8
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;560.0;124.6
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;557.5;124.0
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;550.0;122.4
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;560.0;124.6
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;570.0;126.8
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;575.0;127.9
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;545.83;121.5
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;555.0;123.5
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;605.0;134.6
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;251.43;100.0
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;278.83;110.9
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;293.7;116.8
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;270.7;107.7
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;274.85;109.3
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;282.73;112.5
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;291.73;116.0
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;293.67;116.8
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;296.0;117.7
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;296.0;117.7
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;291.0;115.7
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;295.0;117.3
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;290.0;115.3
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;300.0;119.3
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;300.0;119.3
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;290.83;115.7
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;304.0;120.9
TARFAYA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;330.0;131.2
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.54;100.0
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.75;103.9
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;5.96;107.7
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.14;110.9
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.22;112.3
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.57;118.8
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.85;123.8
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.9;124.7
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.95;125.6
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.95;125.6
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.9;124.7
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.0;126.5
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.0;126.5
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.14;129.0
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.42;134.0
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.24;130.9
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.33;132.3
TARFAYA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.51;135.7
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.41;200.0
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.75;206.4
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.09;211.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.48;225.3
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.67;228.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;15.06;249.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;15.49;259.8
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.5;235.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.5;214.5
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.0;204.7
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;11.35;192.4
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.5;190.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;10.9;181.8
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.5;172.4
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;9.56;165.8
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;9.38;159.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;10.12;167.4
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;11.43;185.5
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.36;200.0
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.89;206.4
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;15.18;211.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.75;225.3
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.95;228.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;18.36;249.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;19.39;259.8
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;17.0;235.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.33;214.5
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.5;204.7
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.5;192.4
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.0;190.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;13.5;181.8
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;12.61;172.4
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;12.75;165.8
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;12.01;159.2
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;12.33;167.4
TARFAYA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;13.41;185.5
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.94;200.0
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.33;206.7
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;33.42;218.5
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;33.63;212.2
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;33.55;215.1
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;36.21;227.9
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;37.13;238.4
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;37.0;238.0
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;37.5;238.4
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.33;238.0
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.67;235.3
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.5;238.4
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.8;236.8
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;38.0;238.8
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.33;239.3
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;37.81;234.4
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;39.5;250.2
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;44.0;281.1
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;39.69;200.0
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;40.57;206.7
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;43.82;218.5
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.06;212.2
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.33;215.1
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;44.0;227.9
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;46.98;238.4
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;47.0;238.0
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;46.5;238.4
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;46.58;238.0
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;46.33;235.3
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;46.5;238.4
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;45.5;236.8
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;46.0;238.8
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;45.78;239.3
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;44.54;234.4
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;48.62;250.2
TARFAYA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;55.12;281.1
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.15;200.0
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.88;210.1
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.58;232.2
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;12.73;202.6
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.91;204.2
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;14.6;228.6
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;15.98;247.6
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;16.0;249.5
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;16.0;249.5
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;15.88;248.8
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;15.67;247.8
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;15.5;247.6
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;15.9;250.4
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;16.14;255.1
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;16.29;257.1
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;15.47;246.8
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;16.89;261.3
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;18.56;286.1
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.5;200.0
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;23.41;210.1
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;25.24;232.2
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;22.0;202.6
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;22.03;204.2
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.4;228.6
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;26.11;247.6
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.5;249.5
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.5;249.5
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;26.58;248.8
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.75;247.8
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;27.0;247.6
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;26.9;250.4
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;27.5;255.1
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;27.68;257.1
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;26.88;246.8
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;27.53;261.3
TARFAYA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;30.0;286.1
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;357.97;100.0
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;372.56;104.1
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;413.75;115.6
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;364.37;101.8
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;369.39;103.2
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;407.29;113.8
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;425.1;118.8
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;423.33;118.3
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;430.0;120.1
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;416.43;116.3
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;419.0;117.0
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;427.0;119.3
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;431.67;120.6
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;435.0;121.5
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;436.67;122.0
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;432.87;120.9
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;455.0;127.1
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;497.5;139.0
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;372.35;100.0
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;391.53;105.2
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;414.42;111.3
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;375.58;100.9
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;381.99;102.6
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;420.28;112.9
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;430.79;115.7
TARFAYA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;433.57;116.4
