Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;906.49;110.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;910.27;110.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;915.11;111.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;925.5;112.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;933.33;113.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;913.1;111.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;948.52;115.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;996.77;121.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;377.19;100.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;387.04;102.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;392.02;103.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;386.8;102.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;395.68;104.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;396.33;105.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;394.93;104.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;393.48;104.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;388.2;102.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;384.8;102.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;389.43;103.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;393.86;104.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;393.48;104.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;396.41;105.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;398.46;105.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;403.94;107.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;425.32;113.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;449.27;119.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;32.14;400.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;32.39;404.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;32.85;408.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;32.13;407.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;31.92;410.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;32.83;413.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;32.01;409.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;31.07;404.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;30.08;400.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;29.14;401.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;29.82;406.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;30.06;408.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;29.94;408.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;31.91;423.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;32.53;427.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;31.04;410.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;32.92;434.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;34.93;462.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;32.14;400.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;32.49;404.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;32.38;408.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;32.24;407.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;33.18;410.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;33.52;413.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;34.08;409.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;34.04;404.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;32.71;400.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;33.39;401.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;32.79;406.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;32.99;408.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;33.34;408.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;33.63;423.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;34.13;427.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;33.42;410.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;35.71;434.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;38.68;462.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;202.13;400.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;204.72;404.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;207.42;408.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;216.25;407.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;216.47;410.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;218.42;413.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;215.66;409.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;210.33;404.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;213.46;400.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;212.61;401.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;218.33;406.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;217.88;408.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;216.55;408.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;223.79;423.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;225.01;427.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;213.53;410.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;223.7;434.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;235.23;462.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;34.52;400.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;34.88;404.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;35.68;408.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;34.65;407.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;34.75;410.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;34.27;413.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;33.51;409.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;33.73;404.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;34.39;400.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;34.98;401.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;35.63;406.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;35.91;408.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;36.07;408.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;37.4;423.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;37.4;427.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;35.6;410.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;37.65;434.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;40.04;462.9
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.41;300.0
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.48;310.9
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.54;322.8
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.57;330.1
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.66;336.9
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.71;346.3
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.75;344.2
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.64;335.1
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.61;329.0
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.54;319.1
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.55;314.8
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.57;315.8
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.59;319.5
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.63;324.1
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.77;337.4
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.7;329.7
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;2.88;351.9
DT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.14;385.2
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;2.1;300.0
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;2.19;310.9
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.28;322.8
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.36;330.1
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.41;336.9
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.46;346.3
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.48;344.2
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.49;335.1
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.42;329.0
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.31;319.1
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.25;314.8
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.26;315.8
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.28;319.5
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.31;324.1
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.31;337.4
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.25;329.7
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.41;351.9
DT;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.67;385.2
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.94;300.0
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;2.01;310.9
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;2.11;322.8
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;2.15;330.1
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;2.16;336.9
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;2.26;346.3
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;2.17;344.2
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;2.08;335.1
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;2.04;329.0
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;2.01;319.1
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.98;314.8
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.98;315.8
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;2.02;319.5
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;2.04;324.1
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;2.19;337.4
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;2.14;329.7
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;2.28;351.9
DT;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.47;385.2
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.28;200.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.31;204.9
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.28;205.1
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.31;209.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.34;213.4
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.36;215.5
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.38;217.1
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.4;221.1
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.43;224.9
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.42;224.1
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.39;220.5
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.4;221.4
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.41;224.4
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.5;232.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.47;231.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.48;230.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;1.62;250.7
DT;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;1.8;275.9
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;1.97;200.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.01;204.9
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.06;205.1
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.09;209.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.14;213.4
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.15;215.5
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.15;217.1
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.2;221.1
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.23;224.9
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.22;224.1
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.19;220.5
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.2;221.4
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.23;224.4
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.24;232.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.27;231.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2020;2.22;230.0
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2021;2.41;250.7
DT;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2022;2.62;275.9
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2005;5.83;100.0
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2006;5.9;101.1
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2007;5.96;102.2
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2008;6.03;103.3
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2009;6.09;104.4
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2010;6.16;105.5
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2011;6.38;109.5
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2012;6.44;110.4
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2013;6.49;111.2
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2014;6.28;107.6
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2015;6.15;105.3
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2016;6.24;106.9
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2017;6.37;109.2
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2018;6.63;113.7
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2019;6.63;113.7
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2020;6.56;112.4
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2021;6.99;119.9
DT;Électricité;Articles électricités;Interrupteur;Standard (u);2022;7.48;128.3
DT;Électricité;Articles électricités;Prise;Standard (u);2005;6.0;100.0
DT;Électricité;Articles électricités;Prise;Standard (u);2006;6.17;102.9
DT;Électricité;Articles électricités;Prise;Standard (u);2007;6.21;103.7
DT;Électricité;Articles électricités;Prise;Standard (u);2008;6.26;104.4
DT;Électricité;Articles électricités;Prise;Standard (u);2009;6.3;105.2
DT;Électricité;Articles électricités;Prise;Standard (u);2010;6.35;105.9
DT;Électricité;Articles électricités;Prise;Standard (u);2011;6.39;106.7
DT;Électricité;Articles électricités;Prise;Standard (u);2012;6.44;107.4
DT;Électricité;Articles électricités;Prise;Standard (u);2013;6.48;108.1
DT;Électricité;Articles électricités;Prise;Standard (u);2014;6.53;108.9
DT;Électricité;Articles électricités;Prise;Standard (u);2015;6.55;109.3
DT;Électricité;Articles électricités;Prise;Standard (u);2016;6.53;108.9
DT;Électricité;Articles électricités;Prise;Standard (u);2017;6.56;109.5
DT;Électricité;Articles électricités;Prise;Standard (u);2018;6.71;111.9
DT;Électricité;Articles électricités;Prise;Standard (u);2019;6.71;111.9
DT;Électricité;Articles électricités;Prise;Standard (u);2020;6.5;108.5
DT;Électricité;Articles électricités;Prise;Standard (u);2021;6.93;115.8
DT;Électricité;Articles électricités;Prise;Standard (u);2022;7.39;123.5
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;49.44;100.0
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;50.23;101.6
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;50.82;102.8
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;50.82;102.8
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;50.48;102.1
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;50.5;102.1
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;50.6;102.3
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;51.01;103.2
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;51.48;104.1
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;51.28;103.7
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;51.79;104.9
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;52.2;105.8
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;52.49;106.4
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;55.61;113.6
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;55.37;112.9
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2020;54.06;110.6
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2021;56.7;116.0
DT;Électricité;Articles électricités;Tableau;Plastique (20) (u);2022;59.61;122.1
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;20.24;200.0
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;20.43;201.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;20.43;201.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;20.04;200.9
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;20.0;204.4
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;20.13;203.8
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;19.73;203.8
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;20.08;203.4
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;19.97;202.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;19.85;203.1
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;20.3;205.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;20.35;207.0
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;20.62;207.8
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;20.8;209.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;22.75;226.9
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2020;22.12;222.1
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2021;23.44;236.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2022;25.11;254.4
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;25.85;200.0
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;26.03;201.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;26.03;201.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;26.34;200.9
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;27.29;204.4
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;26.97;203.8
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;27.49;203.8
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;26.92;203.4
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;26.88;202.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;27.16;203.1
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;27.16;205.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;27.47;207.0
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;27.34;207.8
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;27.52;209.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;29.52;226.9
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2020;29.05;222.1
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2021;31.03;236.6
DT;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2022;33.46;254.4
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;40.97;100.0
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;41.92;102.3
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;42.5;103.7
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;42.22;103.0
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;43.47;106.0
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;44.84;109.3
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;45.38;110.7
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;47.0;114.6
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;46.93;114.4
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;47.4;115.6
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;48.52;118.2
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;48.54;118.3
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;49.11;119.7
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;49.49;120.6
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;49.49;120.6
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2020;47.59;116.2
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2021;49.62;121.2
DT;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2022;51.55;125.9
