Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;368.67;108.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;388.62;114.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;381.88;112.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;388.57;114.4
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;395.71;116.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;400.0;117.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;394.6;116.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;389.47;114.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;374.08;110.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;378.03;111.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;378.03;111.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;380.0;111.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;391.53;115.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;403.76;118.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;416.53;122.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;452.81;100.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;459.61;101.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;458.48;101.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;424.67;93.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;429.67;94.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;444.68;98.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;465.71;102.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;472.86;104.4
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;481.25;106.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;494.72;109.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;507.08;112.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;510.05;112.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;510.05;112.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;510.05;112.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;515.0;113.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;475.15;104.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;488.52;107.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;502.55;111.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;279.12;100.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;279.4;100.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;273.14;97.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;266.67;95.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;285.33;102.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;283.39;101.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;254.29;91.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;257.14;92.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;260.0;93.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;265.11;95.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;267.49;95.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;269.88;96.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;270.94;97.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;271.47;97.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;272.0;97.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;266.28;95.4
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;276.92;99.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;288.33;103.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;685.64;100.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;685.64;100.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;707.78;103.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;739.67;107.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;737.93;107.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;741.58;108.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;752.86;109.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;760.0;110.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;760.0;110.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;776.76;113.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;781.42;114.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;759.67;110.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;759.67;110.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;758.89;110.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;762.0;111.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;762.5;111.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;780.59;113.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;799.41;116.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;175.53;100.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;179.59;102.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;177.72;101.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;185.53;105.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;173.98;99.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;181.39;103.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;187.14;106.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;190.0;108.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;197.14;112.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;199.26;113.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;204.04;116.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;205.04;116.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;215.0;122.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;215.0;122.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;216.0;123.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;181.67;103.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;192.38;109.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;201.67;114.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;901.49;100.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;912.84;101.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;925.09;102.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;828.17;91.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;830.22;92.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;827.49;91.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;834.29;92.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;837.14;92.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;842.86;93.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;853.39;94.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;857.56;95.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;885.03;98.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;888.58;98.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;888.58;98.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;891.5;98.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;864.0;95.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;903.0;100.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;955.0;105.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;329.16;100.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;330.53;100.4
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;332.59;101.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;367.5;111.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;400.58;121.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;427.47;129.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;382.0;116.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;383.0;116.4
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;385.0;117.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;387.6;117.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;389.15;118.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;396.9;120.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;399.22;121.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;399.22;121.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;400.0;121.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;406.0;123.3
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;421.0;127.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;438.33;133.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;31.61;400.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.28;393.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;31.68;400.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.14;369.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;29.21;370.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;29.06;372.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;28.4;381.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;28.7;385.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;28.9;389.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;34.65;411.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;36.69;436.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;37.59;471.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;37.66;474.4
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;37.66;476.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;37.8;479.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;35.97;450.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;36.45;462.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;38.78;493.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;30.35;400.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;28.7;393.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;30.42;400.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;27.57;369.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;26.84;370.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;27.2;372.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;30.1;381.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;30.2;385.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.3;389.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;31.78;411.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;31.9;436.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;37.02;471.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;37.08;474.4
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;37.56;476.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;37.75;479.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;35.5;450.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;36.43;462.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;39.46;493.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;217.0;400.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;217.0;393.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;217.77;400.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;205.07;369.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;206.0;370.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;208.78;372.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;194.0;381.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;197.0;385.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;200.0;389.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;227.46;411.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;253.39;436.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;270.22;471.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;272.04;474.4
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;272.04;476.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;275.0;479.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;233.65;450.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;238.14;462.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;255.0;493.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;32.05;400.0
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;32.05;393.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;32.05;400.8
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;29.54;369.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;30.28;370.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;30.25;372.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;33.1;381.7
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;33.6;385.9
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;33.9;389.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;29.64;411.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;31.63;436.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;34.0;471.5
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;34.53;474.4
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;34.74;476.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;34.8;479.2
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;35.8;450.1
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;37.67;462.6
KHEMISSET;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;39.52;493.5
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.49;300.0
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.5;302.5
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.78;316.6
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.38;280.7
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.12;256.6
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.47;281.9
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.8;322.9
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.82;327.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.81;330.1
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.86;347.4
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.88;351.1
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;3.0;356.5
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;3.0;360.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;3.05;367.1
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;3.05;369.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;3.13;372.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;3.17;382.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.25;397.5
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;2.08;300.0
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;2.1;302.5
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.19;316.6
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.94;280.7
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.77;256.6
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.82;281.9
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.07;322.9
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.12;327.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.16;330.1
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.24;347.4
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.29;351.1
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.29;356.5
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.29;360.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.35;367.1
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.37;369.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.31;372.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.44;382.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.6;397.5
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.58;300.0
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.6;302.5
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.58;316.6
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.46;280.7
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.38;256.6
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.51;281.9
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.76;322.9
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.78;327.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.8;330.1
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.99;347.4
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.99;351.1
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;2.0;356.5
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;2.06;360.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;2.09;367.1
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;2.11;369.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;2.15;372.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;2.18;382.3
KHEMISSET;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.25;397.5
KHEMISSET;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.42;200.0
