Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2011;83.29;126.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2012;85.0;128.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2013;83.5;126.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2014;84.08;127.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2015;83.6;126.4
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2016;83.25;125.9
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2017;83.33;126.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2018;82.0;124.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2019;81.67;123.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2020;81.34;123.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2021;83.4;126.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2022;88.6;134.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;35.47;100.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;37.29;105.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;38.0;107.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;33.23;93.7
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;33.99;95.8
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;35.61;100.4
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;37.29;105.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;37.0;104.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;37.0;104.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;38.33;108.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;38.5;108.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;38.0;107.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;37.5;105.7
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;38.0;107.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;39.0;110.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;38.67;109.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;39.33;110.9
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;41.33;116.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;68.45;100.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;69.0;100.8
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;71.34;104.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;70.64;103.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;71.04;103.8
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;75.42;110.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;77.47;113.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;78.75;115.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;78.5;114.7
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;78.83;115.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;77.79;113.6
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;77.03;112.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;77.67;113.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;76.34;111.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;75.92;110.9
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;75.59;110.4
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;79.2;115.7
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;83.8;122.4
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;65.89;100.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;67.97;103.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;70.29;106.7
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;76.39;115.9
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;76.94;116.8
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;79.53;120.7
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;82.64;125.4
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;82.43;125.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;82.36;125.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;82.0;124.4
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;80.92;122.8
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;81.25;123.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;81.92;124.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;81.0;122.9
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;80.67;122.4
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;80.34;121.9
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;83.0;126.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;89.0;135.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;51.83;100.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;53.3;102.8
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;54.41;105.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;51.45;99.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;51.75;99.8
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;54.01;104.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;54.69;105.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;55.0;106.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;54.33;104.8
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;54.5;105.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;54.67;105.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;55.0;106.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;55.0;106.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;55.0;106.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;55.0;106.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;54.67;105.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;56.2;108.4
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;60.8;117.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;399.4;200.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;413.39;205.5
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;417.62;213.8
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;399.44;207.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;407.83;214.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;414.4;212.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;414.4;218.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;412.67;216.7
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;420.0;221.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;420.0;221.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;415.0;218.7
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;410.0;218.8
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;420.0;224.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;421.67;224.5
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;426.67;229.9
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;417.34;226.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;430.0;237.7
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;440.0;249.8
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;361.57;200.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;368.8;205.5
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;395.01;213.8
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;388.16;207.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;406.16;214.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;392.94;212.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;413.09;218.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;410.0;216.7
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;420.0;221.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;420.0;221.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;415.0;218.7
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;420.0;218.8
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;430.0;224.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;430.0;224.5
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;445.0;229.9
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;440.67;226.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;470.0;237.7
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;505.0;249.8
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;344.23;100.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;347.24;100.9
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;350.41;101.8
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;340.74;99.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;344.43;100.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;355.74;103.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;364.93;106.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;362.33;105.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;359.22;104.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;359.2;104.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;358.44;104.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;355.33;103.2
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;358.67;104.2
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;360.0;104.6
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;362.67;105.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;352.93;102.5
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;380.0;110.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;420.0;122.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;443.4;200.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;452.37;202.8
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;455.02;204.5
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;462.9;210.9
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;479.0;218.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;513.21;221.2
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;530.08;228.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;521.51;227.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;531.72;228.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;530.15;228.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;541.93;230.2
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;534.08;226.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;534.08;224.7
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;534.08;226.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;549.78;232.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;540.31;228.6
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;557.5;233.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;605.0;254.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;567.9;200.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;572.21;202.8
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;578.7;204.5
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;604.72;210.9
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;624.95;218.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;598.87;221.2
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;616.17;228.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;623.52;227.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;615.62;228.3
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;615.62;228.0
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;612.99;230.2
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;599.84;226.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;591.95;224.7
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;599.84;226.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;615.62;232.4
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;606.15;228.6
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;610.0;233.1
BOUJDOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;670.0;254.4
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6332.01;100.0
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6370.11;100.6
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6815.66;107.6
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6223.93;98.3
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6243.62;98.6
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6506.92;102.8
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6540.37;103.3
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6586.0;104.0
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6620.0;104.5
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6530.0;103.1
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6540.0;103.3
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6616.67;104.5
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6666.67;105.3
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6760.0;106.8
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6828.57;107.8
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6729.24;106.3
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6900.0;109.0
BOUJDOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7400.0;116.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;55.06;100.0
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;58.16;105.6
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;60.65;110.2
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;58.01;105.4
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;58.33;105.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;59.89;108.8
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;60.89;110.6
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;61.6;111.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;63.25;114.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;62.33;113.2
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;61.2;111.2
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;60.12;109.2
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;62.0;112.6
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;62.4;113.3
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;62.71;113.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;62.28;113.1
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;64.0;116.2
BOUJDOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;67.0;121.7
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;10387.51;100.0
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;10450.03;100.6
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;10512.55;101.2
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;9844.77;94.8
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;9840.79;94.7
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9778.66;94.1
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;10086.59;97.1
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9972.6;96.0
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9987.5;96.2
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9860.0;94.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9800.0;94.3
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9566.67;92.1
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9666.67;93.1
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9860.0;94.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9857.14;94.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9807.81;94.4
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;10250.0;98.7
BOUJDOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;11200.0;107.8
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;13044.53;100.0
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;13637.46;104.5
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;14230.4;109.1
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;14593.44;111.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;14691.67;112.6
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;15108.5;115.8
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;15233.7;116.8
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;15124.0;115.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;15173.33;116.3
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;15093.33;115.7
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;15066.67;115.5
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14950.0;114.6
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;15200.0;116.5
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;15160.0;116.2
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;15114.29;115.9
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;15000.96;115.0
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;15500.0;118.8
BOUJDOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;16000.0;122.7
BOUJDOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;31.48;100.0
BOUJDOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;32.8;104.2
