Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;37.64;104.2
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;37.2;103.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;38.46;106.5
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;39.48;109.3
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;40.43;111.9
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;41.55;115.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;43.42;120.2
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;43.63;120.8
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;44.22;122.4
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;45.0;124.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;45.0;124.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;45.0;124.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;43.5;120.4
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;44.33;122.7
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;45.33;125.5
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;72.31;100.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;73.04;101.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;74.17;102.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;74.09;102.5
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;75.0;103.7
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;75.05;103.8
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;75.32;104.2
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;75.52;104.4
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;75.64;104.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;75.99;105.1
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;77.92;107.8
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;78.86;109.1
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;80.0;110.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;80.0;110.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;80.0;110.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;77.6;107.3
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;79.2;109.5
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;81.2;112.3
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;78.08;100.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;78.86;101.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;79.6;102.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;77.08;98.7
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;77.82;99.7
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;76.57;98.1
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;77.65;99.4
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;76.56;98.1
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;77.33;99.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;78.64;100.7
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;78.57;100.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;79.38;101.7
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;80.0;102.5
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;82.5;105.7
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;82.75;106.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;80.0;102.5
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;82.0;105.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;84.0;107.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;56.06;100.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;57.28;102.2
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;59.08;105.4
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;55.82;99.6
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;53.33;95.1
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;53.92;96.2
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;54.76;97.7
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;57.42;102.4
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;57.17;102.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;58.41;104.2
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;59.36;105.9
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;60.02;107.1
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;60.0;107.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;60.0;107.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;60.0;107.0
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;61.5;109.7
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;68.0;121.3
ZAGORA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;70.0;124.9
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;314.03;200.0
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;323.33;203.2
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;325.74;204.4
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;320.56;203.2
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;321.88;199.4
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;330.47;203.3
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;334.97;205.2
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;337.09;207.8
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;343.1;208.1
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;349.15;213.0
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;348.64;213.3
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;357.05;217.5
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;359.67;220.1
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;363.67;219.6
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;367.1;219.0
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;345.0;210.8
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;355.0;218.3
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;375.0;228.9
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;470.32;200.0
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;471.37;203.2
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;473.49;204.4
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;475.66;203.2
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;455.96;199.4
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;461.01;203.3
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;463.33;205.2
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;472.23;207.8
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;464.96;208.1
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;478.72;213.0
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;480.88;213.3
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;488.01;217.5
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;496.55;220.1
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;488.28;219.6
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;480.0;219.0
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;475.0;210.8
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;495.0;218.3
ZAGORA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;515.0;228.9
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;312.09;100.0
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;312.7;100.2
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;313.92;100.6
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;306.63;98.2
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;309.03;99.0
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;309.05;99.0
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;306.83;98.3
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;311.9;99.9
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;315.61;101.1
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;310.94;99.6
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;314.47;100.8
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;316.39;101.4
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;316.8;101.5
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;316.67;101.5
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;316.0;101.2
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;315.0;100.9
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;335.0;107.3
ZAGORA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;365.0;117.0
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;599.0;200.0
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;599.84;200.2
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;601.49;200.8
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;611.45;202.7
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;613.02;204.0
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;625.46;204.9
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;634.55;205.2
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;634.33;205.8
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;640.82;207.1
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;642.44;208.0
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;648.69;208.7
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;659.06;211.3
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;670.0;213.0
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;670.0;213.1
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;665.0;212.3
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;598.0;196.1
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;610.0;204.8
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;620.0;213.2
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;592.35;200.0
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;592.94;200.2
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;594.68;200.8
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;595.94;202.7
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;601.94;204.0
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;595.48;204.9
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;587.85;205.2
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;591.89;205.8
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;592.99;207.1
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;596.99;208.0
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;594.47;208.7
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;599.99;211.3
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;599.25;213.0
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;600.0;213.1
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;600.0;212.3
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;570.0;196.1
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;610.0;204.8
ZAGORA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;650.0;213.2
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6235.63;100.0
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6263.4;100.5
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6300.16;101.0
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6142.33;98.5
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6142.46;98.5
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6198.68;99.4
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6208.52;99.6
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6242.51;100.1
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6308.46;101.2
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6363.47;102.0
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6435.12;103.2
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6469.56;103.8
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6500.0;104.2
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6550.0;105.0
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6450.0;103.4
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6495.0;104.2
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6750.0;108.2
ZAGORA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6925.0;111.1
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;56.18;100.0
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;57.23;101.9
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;57.96;103.2
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;56.31;100.2
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;57.74;102.8
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;55.69;99.1
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;54.16;96.4
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;54.52;97.0
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;53.56;95.3
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;54.8;97.5
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;56.03;99.7
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;56.79;101.1
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;58.0;103.2
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;60.0;106.8
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;60.0;106.8
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;60.0;106.8
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;62.5;111.2
ZAGORA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;64.5;114.8
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;9208.02;100.0
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;9438.29;102.5
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;9765.76;106.1
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;9748.95;105.9
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;9679.72;105.1
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9818.44;106.6
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;9528.95;103.5
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9809.98;106.5
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9828.73;106.7
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;10062.82;109.3
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;10341.75;112.3
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;10469.14;113.7
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;10452.42;113.5
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;10501.05;114.0
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;10490.0;113.9
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;10300.0;111.9
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;10450.0;113.5
ZAGORA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10500.0;114.0
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12385.55;100.0
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12189.67;98.4
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12257.56;99.0
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11934.6;96.4
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11960.95;96.6
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12175.12;98.3
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12359.72;99.8
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12479.18;100.8
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12728.35;102.8
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;13029.81;105.2
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;13473.2;108.8
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;13647.18;110.2
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;13500.0;109.0
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;13500.0;109.0
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;13500.0;109.0
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;13700.0;110.6
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13950.0;112.6
ZAGORA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14250.0;115.0
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;28.94;100.0
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;30.03;103.8
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;31.39;108.4
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;32.04;110.7
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;33.06;114.2
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;32.55;112.5
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;32.39;111.9
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;31.27;108.0
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;30.78;106.3
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;29.8;103.0
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;29.23;101.0
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;29.27;101.1
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;29.5;101.9
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;30.0;103.7
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;31.0;107.1
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;31.27;108.1
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;33.17;114.6
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;35.1;121.3
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;33.26;100.0
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;33.4;100.4
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;34.09;102.5
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;34.66;104.2
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;33.92;102.0
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;35.57;106.9
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;34.42;103.5
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;33.44;100.5
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;32.47;97.6
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;32.17;96.7
ZAGORA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;32.92;99.0
