Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;486.29;98.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;489.7;99.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;512.67;104.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;483.33;98.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;485.06;98.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;490.0;99.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;485.59;98.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;436.2;88.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;453.76;92.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;494.84;100.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;248.61;100.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;252.83;101.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;256.91;103.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;254.68;102.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;250.18;100.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;260.9;104.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;258.84;104.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;256.69;103.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;258.7;104.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;259.4;104.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;263.03;105.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;256.8;103.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;261.5;105.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;262.5;105.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;263.81;106.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;250.0;100.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;268.4;108.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;302.64;121.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;757.35;100.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;773.58;102.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;789.46;104.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;782.2;103.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;778.62;102.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;819.32;108.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;833.72;110.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;807.65;106.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;801.58;105.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;806.92;106.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;806.65;106.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;801.5;105.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;805.31;106.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;808.67;106.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;810.13;107.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;807.0;106.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;845.4;111.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;966.4;127.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;201.19;100.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;209.35;104.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;213.4;106.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;200.99;99.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;200.47;99.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;202.67;100.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;204.68;101.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;206.69;102.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;207.15;103.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;209.08;103.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;212.52;105.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;213.64;106.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;220.0;109.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;222.67;110.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;227.19;112.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;226.04;112.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;194.2;96.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;224.2;111.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;774.97;100.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;779.72;100.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;784.38;101.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;746.55;96.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;769.72;99.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;785.97;101.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;791.5;102.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;803.64;103.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;806.75;104.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;808.05;104.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;809.71;104.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;783.22;101.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;789.26;101.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;802.14;103.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;810.02;104.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;810.35;104.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;809.8;104.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;922.2;119.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;409.63;100.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;410.04;100.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;410.6;100.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;401.01;97.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;411.63;100.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;419.61;102.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;418.65;102.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;407.74;99.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;404.29;98.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;396.91;96.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;384.66;93.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;391.91;95.7
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;381.18;93.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;388.46;94.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;394.58;96.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;395.5;96.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;378.6;92.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;425.4;103.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;30.46;400.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.85;415.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;32.64;427.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.79;395.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;30.33;406.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;30.87;410.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;30.76;409.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;31.12;414.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;30.98;416.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.93;419.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;30.96;421.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;29.62;411.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;30.41;419.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;30.71;424.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;31.12;430.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;31.6;414.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;32.22;431.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;36.94;487.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;26.46;400.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;27.72;415.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;29.28;427.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;26.73;395.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;27.22;406.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;26.94;410.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;27.28;409.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;27.83;414.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;28.16;416.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;28.54;419.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;28.76;421.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;28.29;411.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;29.15;419.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;29.86;424.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;30.62;430.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;28.1;414.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;30.08;431.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;33.48;487.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;222.45;400.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;227.23;415.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;228.9;427.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;227.19;395.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;229.08;406.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;237.14;410.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;235.05;409.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;228.71;414.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;230.23;416.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;231.62;419.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;240.45;421.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;226.15;411.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;225.75;419.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;228.18;424.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;225.81;430.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;226.9;414.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;220.6;431.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;253.4;487.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;25.84;400.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;26.82;415.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;27.62;427.6
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;24.53;395.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;26.11;406.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;25.91;410.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;25.9;409.9
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;26.9;414.3
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;27.0;416.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;27.29;419.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;26.62;421.4
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;27.18;411.0
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;27.9;419.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;28.05;424.8
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;28.6;430.1
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;26.5;414.5
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;29.1;431.2
TETOUAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;32.6;487.9
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.54;300.0
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.63;308.6
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.64;310.5
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.64;317.1
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.55;306.3
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.67;316.8
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.66;315.5
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.76;329.3
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.75;329.7
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.8;333.6
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.78;324.6
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.8;335.0
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.76;328.5
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.75;332.0
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.71;333.1
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.75;314.7
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;2.89;332.9
TETOUAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.31;385.9
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;2.09;300.0
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;2.15;308.6
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.16;310.5
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;2.34;317.1
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.2;306.3
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.28;316.8
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.3;315.5
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.4;329.3
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.41;329.7
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.39;333.6
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.33;324.6
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.4;335.0
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.37;328.5
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.39;332.0
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.42;333.1
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.2;314.7
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.42;332.9
TETOUAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.78;385.9
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.83;300.0
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.87;308.6
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.89;310.5
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.86;317.1
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.84;306.3
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.87;316.8
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.84;315.5
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.94;329.3
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.94;329.7
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.99;333.6
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.9;324.6
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;2.01;335.0
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.94;328.5
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;2.0;332.0
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;2.02;333.1
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;1.85;314.7
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;1.89;332.9
TETOUAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.24;385.9
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.83;200.0
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.91;209.1
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;2.0;214.6
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.81;201.0
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.91;207.3
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.94;209.2
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.96;214.5
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.95;214.1
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.99;216.4
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;2.03;221.3
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.94;205.3
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;2.06;222.1
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;2.04;220.2
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;2.07;223.1
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;2.11;228.3
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.9;208.0
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;2.01;223.2
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;2.33;254.8
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.4;200.0
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.52;209.1
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.52;214.6
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.44;201.0
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.47;207.3
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.48;209.2
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.58;214.5
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.58;214.1
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.59;216.4
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.64;221.3
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.38;205.3
TETOUAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.63;222.1
