Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;29.0;121.5
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;31.25;131.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;31.36;100.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;33.45;106.7
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;35.54;113.3
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;31.78;101.3
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;30.18;96.2
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;30.79;98.2
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;31.13;99.3
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;31.59;100.7
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;31.36;100.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;33.45;106.7
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;34.5;110.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;33.8;107.8
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;33.8;107.8
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;33.5;106.8
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;34.67;110.5
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;34.33;109.5
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;35.67;113.7
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;39.0;124.4
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.46;100.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.46;100.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.78;107.1
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.88;109.5
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;4.99;111.9
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.04;113.1
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.04;113.1
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.04;113.1
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;4.99;111.9
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;4.99;111.9
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;4.88;109.5
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;4.8;107.6
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;4.8;107.6
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;4.9;109.9
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.12;114.9
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;4.93;110.4
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.38;120.5
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.9;132.3
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;535.86;100.0
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;535.86;100.0
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;555.34;103.6
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;578.04;107.9
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;574.83;107.3
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;603.57;112.6
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;599.19;111.8
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;604.06;112.7
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;584.57;109.1
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;574.83;107.3
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;565.09;105.5
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;555.0;103.6
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;570.0;106.4
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;570.0;106.4
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;591.33;110.3
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;560.0;104.5
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;593.33;110.7
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;638.33;119.1
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;832.11;100.0
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;832.11;100.0
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;843.2;101.3
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;798.82;96.0
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;817.54;98.2
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;866.6;104.2
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;870.94;104.7
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;876.48;105.3
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;865.39;104.0
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;859.84;103.3
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;854.29;102.7
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;852.5;102.5
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;857.5;103.0
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;857.86;103.1
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;859.67;103.3
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;838.17;100.7
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;858.33;103.2
DRIOUCH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;881.67;106.0
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;445.21;100.0
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;469.95;105.6
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;494.68;111.1
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;492.7;110.7
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;487.26;109.4
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;516.5;116.0
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;512.49;115.1
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;516.45;116.0
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;514.47;115.6
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;514.47;115.6
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;514.47;115.6
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;510.0;114.5
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;512.5;115.1
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;512.86;115.2
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;527.5;118.5
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;524.67;117.8
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;548.83;123.3
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;593.33;133.3
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;370.29;100.0
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;388.8;105.0
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;393.43;106.2
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;379.54;102.5
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;373.18;100.8
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;384.37;103.8
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;402.69;108.8
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;408.24;110.2
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;411.94;111.2
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;411.94;111.2
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;411.94;111.2
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;418.75;113.1
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;423.75;114.4
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;424.29;114.6
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;441.67;119.3
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;433.0;116.9
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;463.17;125.1
DRIOUCH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;498.0;134.5
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.66;100.0
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.66;100.0
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.18;107.7
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.87;103.1
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.99;104.9
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.41;111.2
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.47;112.2
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.55;113.2
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.47;112.2
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.55;113.2
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.59;113.8
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.65;114.8
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.55;113.3
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.53;113.0
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.68;115.2
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.33;110.0
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.94;119.2
DRIOUCH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.78;131.7
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.54;200.0
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.5;213.9
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.98;224.0
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.25;194.6
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.02;202.3
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.41;204.4
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;12.83;199.2
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.83;199.2
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.83;197.9
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.63;196.4
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;12.54;195.0
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.24;192.1
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.73;184.8
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.77;171.1
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;10.99;172.5
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.72;169.3
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;11.44;181.1
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;12.83;201.4
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.66;200.0
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.63;213.9
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.61;224.0
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.17;194.6
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.41;202.3
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.26;204.4
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.17;199.2
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.17;199.2
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.97;197.9
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;14.97;196.4
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.87;195.0
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.79;192.1
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.28;184.8
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;13.33;171.1
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;13.28;172.5
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;13.11;169.3
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.06;181.1
DRIOUCH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.5;201.4
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.06;200.0
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;33.13;219.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.23;229.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;36.23;220.9
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;36.15;223.3
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;36.88;227.8
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.23;228.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.65;227.1
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.23;228.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.65;227.1
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.96;229.0
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.23;228.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.23;230.9
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.5;233.5
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.78;241.4
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;38.33;236.9
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;41.11;253.8
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;44.89;276.8
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;38.13;200.0
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;42.9;219.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.9;229.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;39.75;220.9
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;40.77;223.3
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;41.59;227.8
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;42.55;228.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;41.59;227.1
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;42.55;228.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;41.59;227.1
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;41.95;229.0
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;41.31;228.2
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;42.33;230.9
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;43.0;233.5
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;44.43;241.4
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;43.29;236.9
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;46.29;253.8
DRIOUCH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;50.43;276.8
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.72;200.0
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.72;202.3
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.79;213.0
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;14.74;227.2
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.68;222.5
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.65;220.3
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;14.19;228.2
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;14.45;233.5
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.79;224.6
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.79;224.6
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.85;234.2
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.79;233.6
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.79;231.4
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.83;233.1
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.0;238.6
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;14.85;233.3
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.8;247.1
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.8;273.2
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.59;200.0
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;23.12;202.3
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;23.64;213.0
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;25.17;227.2
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;24.2;222.5
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;25.54;220.3
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;26.36;228.2
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;27.1;233.5
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.28;224.6
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;26.28;224.6
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.54;234.2
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;26.52;233.6
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;26.01;231.4
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;26.34;233.1
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;27.28;238.6
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;26.33;233.3
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;27.78;247.1
DRIOUCH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;30.11;273.2
DRIOUCH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;431.55;100.0
DRIOUCH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;474.71;110.0
DRIOUCH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;476.86;110.5
DRIOUCH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;443.42;102.8
DRIOUCH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;438.27;101.6
DRIOUCH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;455.8;105.6
DRIOUCH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;457.76;106.1
