Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;27.76;226.7
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;28.2;228.6
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;28.48;229.9
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.73;232.2
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;29.16;236.6
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;29.47;238.1
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;29.23;219.4
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;30.08;226.2
ALHAOUZ;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;32.62;242.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;355.44;100.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;358.41;100.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;361.32;101.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;350.97;98.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;365.0;102.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;370.02;104.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;375.23;105.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;373.97;105.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;380.87;107.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;387.54;109.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;393.32;110.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;396.94;111.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;404.0;113.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;407.3;114.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;417.4;117.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;415.62;116.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;427.08;120.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;453.0;127.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;421.92;100.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;425.02;100.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;427.86;101.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;402.17;95.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;419.64;99.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;415.8;98.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;420.67;99.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;416.86;98.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;426.64;101.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;434.22;102.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;435.99;103.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;433.73;102.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;442.5;104.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;442.25;104.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;446.25;105.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;444.15;105.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;452.08;107.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;495.54;117.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;269.45;100.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;270.41;100.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;273.53;101.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;258.6;96.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;255.01;94.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;259.98;96.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;265.26;98.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;267.97;99.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;273.06;101.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;276.85;102.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;280.24;104.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;279.61;103.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;285.0;105.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;287.25;106.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;290.75;107.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;287.23;106.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;296.54;110.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;315.92;117.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;746.42;100.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;752.52;100.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;757.0;101.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;781.91;104.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;789.77;105.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;795.56;106.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;799.14;107.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;797.23;106.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;810.11;108.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;828.06;110.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;837.18;112.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;846.94;113.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;852.5;114.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;857.0;114.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;858.0;115.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;851.92;114.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;868.85;116.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;950.77;127.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;145.22;100.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;146.88;101.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;148.86;102.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;156.22;107.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;166.67;114.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;169.46;116.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;172.21;118.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;175.37;120.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;178.7;123.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;182.29;125.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;179.69;123.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;185.36;127.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;187.5;129.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;188.75;130.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;192.88;132.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;189.85;130.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;198.31;136.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;224.15;154.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;867.2;100.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;875.45;101.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;882.15;101.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;817.59;94.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;822.01;94.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;825.24;95.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;838.49;96.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;839.06;96.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;852.72;98.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;867.13;100.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;872.87;100.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;872.67;100.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;887.5;102.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;887.0;102.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;899.0;103.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;880.31;101.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;905.92;104.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;981.38;113.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;315.2;100.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;319.3;101.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;322.66;102.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;336.53;106.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;348.73;110.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;370.47;117.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;371.71;117.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;366.89;116.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;370.47;117.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;380.48;120.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;382.87;121.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;389.15;123.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;395.0;125.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;393.12;124.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;395.62;125.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;390.31;123.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;400.69;127.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;438.54;139.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;27.64;400.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;28.04;405.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;28.73;413.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;26.89;385.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;28.31;395.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;29.46;398.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;29.78;402.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;29.58;403.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;29.47;407.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.11;415.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;29.85;415.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;30.82;421.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;31.6;428.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;32.2;433.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;32.7;440.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;30.07;416.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;31.29;430.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;33.86;462.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;28.62;400.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;29.13;405.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;29.88;413.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;27.66;385.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;29.0;395.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;28.49;398.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;28.96;402.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;29.56;403.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;29.85;407.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;30.46;415.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.8;415.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;30.61;421.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.83;428.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.0;433.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;31.7;440.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;30.0;416.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;31.0;430.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;33.43;462.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;202.85;400.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;205.01;405.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;207.75;413.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;196.27;385.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;194.61;395.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;197.3;398.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;198.94;402.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;197.18;403.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;201.29;407.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;205.35;415.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;205.31;415.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;210.58;421.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;214.29;428.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;217.21;433.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;220.14;440.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;216.14;416.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;221.21;430.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;238.64;462.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;32.35;400.0
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;32.78;405.7
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;33.36;413.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;30.68;385.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;31.12;395.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;30.9;398.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;30.86;402.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;31.06;403.5
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;31.41;407.3
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;31.96;415.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;31.89;415.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;32.23;421.9
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;32.57;428.4
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;32.97;433.8
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;33.14;440.1
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;31.07;416.2
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;32.36;430.6
ALHAOUZ;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;34.07;462.3
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.22;300.0
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.37;316.6
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.42;322.8
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.28;303.1
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.26;303.6
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.41;317.1
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.44;329.9
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.49;337.5
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.52;342.7
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.57;349.6
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.57;351.2
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.61;356.2
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.61;361.1
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.63;367.6
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.64;373.2
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.58;359.4
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;2.69;378.4
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;2.96;419.0
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.89;300.0
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.98;316.6
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;2.02;322.8
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.87;303.1
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.89;303.6
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.9;317.1
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.0;329.9
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.04;337.5
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.08;342.7
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.11;349.6
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.11;351.2
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.12;356.2
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.16;361.1
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.18;367.6
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.22;373.2
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.07;359.4
ALHAOUZ;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.18;378.4
