Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;550.48;106.2
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;567.93;109.7
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;572.45;110.6
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;573.78;110.8
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;578.75;111.8
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;564.23;109.0
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;583.78;112.8
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;606.89;117.3
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;782.93;100.0
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;795.41;101.8
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;815.94;104.5
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;789.41;101.2
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;803.39;103.1
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;804.43;102.9
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;831.57;106.5
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;836.28;107.1
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;838.66;107.4
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;847.06;108.5
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;845.9;108.4
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;844.39;108.2
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;815.03;104.7
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;858.86;110.2
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;867.68;111.3
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;824.49;105.9
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;843.56;108.4
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;865.39;111.3
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;472.38;100.0
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;484.7;102.8
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;498.35;105.7
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;478.45;101.7
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;498.97;106.1
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;533.91;113.8
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;544.86;116.1
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;547.04;116.6
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;550.41;117.3
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;554.41;118.2
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;524.81;111.7
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;507.56;107.9
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;512.89;109.1
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;513.86;109.3
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;515.88;109.7
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;511.34;108.7
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;528.34;112.3
RSK;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;547.71;116.4
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;339.9;100.0
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;351.21;103.8
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;355.48;105.2
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;346.98;102.8
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;372.38;110.3
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;383.42;113.6
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;403.51;119.8
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;408.63;121.3
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;412.52;122.5
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;386.62;114.8
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;343.68;102.5
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;344.93;102.2
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;347.91;103.0
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;349.36;103.5
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;352.33;104.4
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;347.45;103.0
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;363.12;107.7
RSK;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;380.49;112.9
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.93;100.0
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.93;100.0
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.2;104.2
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.34;106.8
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.48;109.2
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.49;109.6
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.78;114.9
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.92;117.2
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.15;121.2
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.77;114.5
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.44;109.0
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.37;108.0
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.4;108.3
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.49;109.9
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.56;111.0
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.54;111.3
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.05;120.0
RSK;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.7;131.0
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.49;200.0
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.05;204.7
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;12.42;209.2
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.07;213.6
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.59;220.5
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.13;225.3
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.99;233.0
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.24;239.0
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.3;240.9
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;14.46;243.1
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;14.62;249.8
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;13.83;239.1
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;13.33;231.8
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.99;227.4
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;13.56;229.3
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;12.2;209.7
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.95;222.4
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;14.05;241.1
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.16;200.0
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.16;204.7
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.35;209.2
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.36;213.6
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.68;220.5
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.69;225.3
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.67;233.0
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.23;239.0
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.43;240.9
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.58;243.1
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;17.23;249.8
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.73;239.1
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;16.3;231.8
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;16.1;227.4
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.67;229.3
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.52;209.7
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.37;222.4
RSK;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.67;241.1
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;32.02;200.0
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;31.95;201.3
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;33.39;210.9
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;32.91;209.2
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;32.93;207.1
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;34.56;218.4
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.9;225.4
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.61;228.9
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.69;230.3
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.08;235.2
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;37.39;239.0
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.03;239.8
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.37;241.7
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.75;243.3
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;37.89;244.1
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;39.4;244.9
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;41.27;258.2
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;43.3;275.0
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;36.25;200.0
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;36.79;201.3
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;38.67;210.9
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;38.48;209.2
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;37.75;207.1
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;39.99;218.4
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;40.83;225.4
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;41.3;228.9
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;41.68;230.3
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;43.11;235.2
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;44.05;239.0
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;44.76;239.8
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;45.08;241.7
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;45.24;243.3
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;45.37;244.1
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;43.82;244.9
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;46.5;258.2
RSK;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;50.29;275.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.58;200.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.58;200.9
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;12.58;202.1
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;11.8;191.1
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.35;196.5
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.43;197.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.53;202.7
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;12.87;208.7
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;12.96;211.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;12.47;206.6
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;12.01;203.3
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;12.64;207.4
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;12.71;210.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;12.78;211.3
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;12.83;212.1
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.63;221.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;14.69;235.4
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;15.78;251.6
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;24.08;200.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;24.29;200.9
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;24.49;202.1
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.25;191.1
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.55;196.5
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;23.57;197.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;24.71;202.7
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;25.44;208.7
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;25.85;211.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.7;206.6
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;25.7;203.3
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;25.42;207.4
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.91;210.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;26.11;211.3
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;26.19;212.1
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;26.77;221.0
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;28.17;235.4
RSK;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;29.92;251.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;335.87;100.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;347.42;103.4
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;371.58;110.5
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;374.8;111.7
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;390.87;116.5
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;393.86;117.4
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;390.39;116.5
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;400.86;119.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;407.49;121.5
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;394.01;117.4
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;385.22;115.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;370.23;110.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;374.61;111.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;374.7;111.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;377.06;112.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;386.83;115.7
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;401.42;120.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;421.29;125.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;451.07;100.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;466.23;103.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;466.93;103.5
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;450.85;100.2
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;451.47;100.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;462.36;102.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;473.62;105.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;479.89;107.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;487.17;108.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;494.85;110.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;508.69;113.8
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;503.74;112.7
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;506.55;113.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;506.61;113.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;509.23;113.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;467.95;104.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;484.54;108.2
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;506.13;113.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;273.09;100.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;276.84;101.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;288.92;105.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;272.21;99.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;275.09;101.2
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;270.22;99.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;272.29;100.5
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;276.44;102.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;278.7;102.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;278.97;102.8
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;275.71;102.1
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;273.13;101.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;277.73;102.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;278.72;103.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;281.1;104.2
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;260.5;96.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;270.99;100.8
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;284.2;105.7
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;697.29;100.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;711.0;101.8
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;733.21;105.1
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;752.16;107.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;769.73;110.4
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;774.12;110.8
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;790.92;113.3
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;792.35;113.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;792.93;113.7
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;801.49;114.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;785.48;112.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;758.86;109.1
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;762.14;109.6
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;764.35;109.9
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;767.96;110.4
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;764.18;110.0
RSK;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;793.79;114.1
