Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;38.2;200.0
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;39.36;205.5
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;40.52;211.1
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;37.8;193.7
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;40.16;207.5
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;41.23;218.8
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;42.61;220.8
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;49.28;246.8
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;43.09;243.2
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;44.2;247.9
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;45.75;257.4
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;46.25;259.8
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;45.75;255.1
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;45.86;256.7
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;46.6;260.5
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;44.32;200.0
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;45.43;205.5
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;46.54;211.1
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;42.01;193.7
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;45.37;207.5
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;49.13;218.8
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;48.43;220.8
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;52.2;246.8
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;57.81;243.2
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;58.61;247.9
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;61.0;257.4
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;61.5;259.8
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;60.0;255.1
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;60.57;256.7
MISSOUR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;61.4;260.5
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;13.29;200.0
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;14.4;211.9
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;15.51;224.8
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;16.61;223.0
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;17.81;228.9
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;16.49;216.7
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;17.0;222.8
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;17.11;218.0
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;17.37;223.7
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;16.88;223.7
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;16.62;219.8
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;16.38;217.9
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;16.25;217.0
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;16.43;219.2
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;17.1;227.3
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;30.62;200.0
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;31.72;211.9
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;33.11;224.8
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;30.02;223.0
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;29.04;228.9
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;28.36;216.7
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;29.05;222.8
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;27.32;218.0
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;28.48;223.7
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;29.6;223.7
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;29.0;219.8
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;29.0;217.9
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;29.0;217.0
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;29.26;219.2
MISSOUR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;30.2;227.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;430.13;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;432.25;100.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;399.64;92.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;384.31;89.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;414.7;96.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;449.91;104.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;473.47;110.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;452.43;105.2
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;433.74;100.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;434.48;101.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;431.67;100.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;428.33;99.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;426.67;99.2
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;425.0;98.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;427.0;99.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;547.23;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;566.31;103.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;532.77;97.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;437.71;80.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;476.54;87.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;481.65;88.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;469.67;85.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;450.07;82.2
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;443.68;81.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;451.94;82.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;458.33;83.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;468.33;85.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;450.0;82.2
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;455.71;83.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;462.0;84.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;316.23;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;329.69;104.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;322.71;102.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;292.63;92.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;324.87;102.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;324.02;102.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;318.26;100.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;318.93;100.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;306.43;96.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;318.71;100.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;320.0;101.2
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;316.67;100.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;318.33;100.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;319.29;101.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;322.0;101.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;1034.92;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;1034.92;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;995.86;96.2
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;853.81;82.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;895.79;86.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;902.86;87.2
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;879.68;85.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;895.06;86.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;877.4;84.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;877.72;84.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;881.67;85.2
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;888.33;85.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;850.0;82.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;855.71;82.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;852.0;82.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;173.82;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;185.57;106.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;204.88;117.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;209.22;120.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;230.3;132.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;232.45;133.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;233.15;134.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;231.71;133.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;224.1;128.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;219.13;126.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;215.0;123.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;227.5;130.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;232.5;133.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;234.17;134.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;228.0;131.2
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;808.05;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;867.15;107.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;925.09;114.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;945.25;117.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;978.85;121.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;929.47;115.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;940.75;116.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;994.34;123.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;932.69;115.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;960.0;118.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;960.0;118.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;952.5;117.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;935.0;115.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;935.0;115.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;935.0;115.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;385.67;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;385.67;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;385.67;100.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;370.52;96.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;398.9;103.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;402.89;104.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;413.22;107.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;370.17;96.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;410.39;106.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;396.69;102.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;400.0;103.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;390.0;101.1
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;380.0;98.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;386.88;100.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;395.0;102.4
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;30.0;400.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;33.75;420.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;28.12;409.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;31.04;381.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;33.08;401.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;33.95;412.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;35.02;414.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;33.65;409.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;33.68;393.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;32.24;386.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;31.5;391.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;31.25;393.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;31.38;383.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;31.75;386.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;31.0;386.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;34.74;400.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;34.74;420.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;38.05;409.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;32.8;381.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;33.13;401.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;35.8;412.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;35.25;414.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;36.7;409.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;31.44;393.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;30.91;386.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;32.0;391.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;32.0;393.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.67;383.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;30.78;386.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;31.0;386.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;226.87;400.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;237.11;420.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;247.94;409.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;220.48;381.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;231.79;401.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;237.88;412.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;241.21;414.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;236.6;409.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;232.54;393.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;229.28;386.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;233.33;391.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;240.0;393.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;230.0;383.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;231.5;386.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;233.0;386.5
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;41.42;400.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;42.93;420.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;40.08;409.3
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;35.91;381.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;38.87;401.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;38.05;412.9
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;37.09;414.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;35.98;409.0
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;36.65;393.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;37.0;386.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;38.0;391.7
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;38.0;393.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;37.0;383.6
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;37.4;386.8
MISSOUR;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;37.8;386.5
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.3;300.0
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.3;314.1
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.53;341.9
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.32;348.6
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.58;377.2
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.65;397.4
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.69;408.5
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.59;381.8
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.81;398.4
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.84;397.7
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.7;391.6
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.79;406.0
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.75;399.0
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.8;403.3
MISSOUR;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.66;406.3
MISSOUR;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.42;300.0
MISSOUR;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.62;314.1
MISSOUR;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.75;341.9
MISSOUR;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.91;348.6
MISSOUR;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.08;377.2
MISSOUR;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.27;397.4
MISSOUR;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.31;408.5
MISSOUR;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.2;381.8
MISSOUR;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.27;398.4
