Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.95;204.4
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.28;203.3
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;14.97;201.0
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.2;204.0
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.52;207.4
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.11;202.5
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.64;196.7
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;14.15;190.1
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;13.52;184.7
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;13.25;181.3
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;12.89;178.2
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;12.49;171.2
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;12.0;166.2
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;32.77;200.0
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;33.71;205.1
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;34.28;208.3
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;33.64;205.0
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.01;209.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;34.49;212.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.5;217.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.94;220.9
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.61;225.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.01;228.8
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;37.5;231.7
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.58;232.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.68;234.1
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.88;235.2
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.83;239.7
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;39.08;200.0
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;39.94;205.1
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;40.53;208.3
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;40.01;205.0
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;41.29;209.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;41.89;212.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;42.62;217.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;43.46;220.9
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;44.43;225.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;45.31;228.8
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;45.84;231.7
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;46.03;232.4
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;46.57;234.1
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;46.75;235.2
TAROUDANT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;47.38;239.7
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.23;200.0
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.5;204.8
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;12.99;210.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;12.66;205.8
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.92;210.0
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.2;213.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.53;220.1
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.79;224.3
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;14.05;229.1
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;14.27;232.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.34;234.3
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.35;237.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.45;238.7
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.52;240.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;14.7;243.8
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;23.97;200.0
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;24.59;204.8
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;25.0;210.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;24.53;205.8
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;25.02;210.0
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;25.29;213.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;26.23;220.1
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.74;224.3
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;27.39;229.1
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;27.74;232.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;28.06;234.3
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;28.79;237.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.9;238.7
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;29.18;240.4
TAROUDANT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;29.63;243.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;362.05;100.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;369.22;102.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;374.33;103.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;368.59;101.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;372.57;102.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;380.18;105.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;387.2;107.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;397.29;109.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;401.02;110.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;409.8;113.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;410.28;113.3
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;414.84;114.6
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;417.47;115.3
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;413.79;114.3
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;423.93;117.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;405.73;100.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;413.95;102.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;422.02;104.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;417.63;102.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;427.56;105.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;439.0;108.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;447.56;110.3
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;452.63;111.6
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;456.2;112.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;465.71;114.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;466.46;115.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;458.16;112.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;462.62;114.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;463.0;114.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;467.14;115.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;245.19;100.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;252.88;103.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;260.29;106.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;255.12;104.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;261.32;106.6
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;268.02;109.3
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;273.54;111.6
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;278.38;113.5
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;276.36;112.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;281.25;114.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;280.85;114.5
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;277.89;113.3
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;279.41;114.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;279.92;114.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;277.5;113.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;696.62;100.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;714.08;102.5
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;723.41;103.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;705.26;101.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;697.89;100.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;708.48;101.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;723.78;103.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;737.61;105.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;744.12;106.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;755.36;108.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;756.22;108.6
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;771.47;110.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;778.53;111.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;779.24;111.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;780.0;112.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;165.64;100.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;169.12;102.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;172.58;104.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;170.36;102.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;172.67;104.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;176.09;106.3
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;179.14;108.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;182.56;110.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;185.49;112.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;187.85;113.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;190.04;114.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;191.88;115.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;195.68;118.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;195.41;118.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;196.47;118.6
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;916.03;100.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;942.41;102.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;972.01;106.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;954.63;104.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;972.83;106.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;995.37;108.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;1008.12;110.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;993.35;108.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;980.83;107.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;985.33;107.6
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;995.59;108.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;1000.77;109.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;1016.66;111.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;1012.57;110.5
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;1014.55;110.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;393.09;100.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;406.72;103.5
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;408.66;104.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;402.05;102.3
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;409.44;104.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;418.14;106.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;413.66;105.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;419.38;106.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;416.72;106.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;424.26;107.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;418.85;106.5
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;424.25;107.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;422.76;107.5
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;422.86;107.6
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;422.0;107.3
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;30.6;400.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.04;408.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;31.48;414.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;31.06;408.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;31.53;411.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;31.15;402.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;31.61;410.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;31.03;406.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;30.5;405.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.82;409.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;31.37;413.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;31.84;415.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;31.78;418.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;31.59;415.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;31.0;417.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;28.6;400.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;29.05;408.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;29.91;414.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;29.66;408.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;29.38;411.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;28.75;402.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;29.11;410.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;28.58;406.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;28.08;405.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;28.74;409.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;29.24;413.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;29.41;415.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;29.89;418.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;29.83;415.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;29.87;417.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;205.57;400.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;210.64;408.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;212.17;414.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;208.79;408.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;212.57;411.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;207.22;402.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;212.7;410.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;208.59;406.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;213.14;405.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;215.22;409.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;218.17;413.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;216.74;415.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;218.45;418.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;216.33;415.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;220.0;417.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;38.37;400.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;39.43;408.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;39.71;414.1
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;39.1;408.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;39.08;411.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;38.07;402.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;38.94;410.0
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;39.89;406.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;40.02;405.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;39.82;409.7
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;39.5;413.8
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;39.48;415.2
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;39.81;418.4
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;39.59;415.9
TAROUDANT;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;40.0;417.0
TAROUDANT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.58;300.0
TAROUDANT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.63;307.4
TAROUDANT;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.63;312.4
