Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;34.76;103.2
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;35.05;104.0
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;35.5;105.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;35.83;106.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;35.23;104.6
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;37.93;112.6
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;42.14;125.1
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;67.89;100.0
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;68.79;101.3
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;69.39;102.2
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;68.09;100.3
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;67.74;99.8
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;69.05;101.7
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;68.58;101.0
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;68.43;100.8
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;69.53;102.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;70.22;103.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;70.26;103.5
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;70.54;103.9
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;71.21;104.9
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;71.42;105.2
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;71.71;105.6
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;72.03;106.1
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;71.53;105.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;80.33;118.3
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;64.02;100.0
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;64.52;100.8
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;65.62;102.5
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;62.36;97.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;66.91;104.5
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;67.75;105.8
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;68.6;107.2
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;66.85;104.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;67.7;105.8
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;67.45;105.3
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;64.36;100.5
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;68.29;106.7
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;68.83;107.5
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;69.8;109.0
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;70.55;110.2
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;70.01;109.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;77.31;120.8
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;86.0;134.3
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;58.46;100.0
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;58.59;100.2
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;58.94;100.8
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;61.03;104.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;62.56;107.0
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;63.34;108.3
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;64.72;110.7
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;67.26;115.0
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;68.06;116.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;68.43;117.0
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;69.3;118.5
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;68.71;117.5
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;69.82;119.4
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;70.07;119.8
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;70.47;120.5
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;67.9;116.1
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;70.07;119.8
MDIQ;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;74.79;127.9
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;258.57;200.0
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;262.85;206.9
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;264.36;210.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;249.66;192.9
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;263.51;207.4
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;269.77;210.4
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;276.43;216.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;274.35;214.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;277.16;215.8
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;278.86;216.3
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;279.22;216.6
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;284.98;217.5
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;290.85;221.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;293.53;224.8
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;299.2;229.6
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;283.7;221.3
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;296.0;231.1
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;325.0;258.7
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;296.93;200.0
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;312.66;206.9
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;320.62;210.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;285.98;192.9
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;313.19;207.4
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;314.96;210.4
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;324.56;216.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;321.09;214.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;322.54;215.8
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;322.11;216.3
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;322.48;216.6
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;318.6;217.5
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;322.82;221.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;330.36;224.8
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;338.06;229.6
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;331.22;221.3
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;346.25;231.1
MDIQ;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;395.0;258.7
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;320.47;100.0
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;321.82;100.4
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;324.25;101.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;323.84;101.0
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;319.19;99.6
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;325.02;101.4
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;331.37;103.4
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;340.74;106.3
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;345.71;107.9
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;351.36;109.6
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;335.46;104.7
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;353.53;110.3
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;362.23;113.0
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;367.75;114.8
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;376.39;117.5
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;365.88;114.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;407.5;127.2
MDIQ;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;440.0;137.3
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;488.41;200.0
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;488.41;200.0
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;488.57;200.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;474.9;190.7
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;507.85;206.8
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;517.6;208.5
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;514.3;208.8
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;540.18;216.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;548.74;217.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;557.23;221.0
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;557.53;215.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;565.54;222.8
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;563.05;224.1
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;569.91;228.6
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;572.29;231.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;542.32;226.2
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;537.5;228.0
MDIQ;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;597.5;252.1
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;561.66;200.0
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;561.66;200.0
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;563.63;200.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;525.13;190.7
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;577.49;206.8
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;575.79;208.5
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;581.13;208.8
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;594.32;216.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;589.95;217.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;600.47;221.0
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;568.98;215.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;601.26;222.8
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;611.28;224.1
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;628.48;228.6
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;641.88;231.4
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;646.55;226.2
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;662.5;228.0
MDIQ;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;728.75;252.1
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5014.64;100.0
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5097.09;101.6
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5179.07;103.3
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5023.09;100.2
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5059.91;100.9
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5092.24;101.5
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5208.97;103.9
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5105.21;101.8
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5100.36;101.7
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;4973.19;99.2
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5037.43;100.5
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;4965.32;99.0
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5090.86;101.5
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5135.59;102.4
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5266.5;105.0
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;5276.45;105.2
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;5583.33;111.3
MDIQ;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6533.33;130.3
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;57.77;100.0
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;59.97;103.8
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;62.97;109.0
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;61.73;106.8
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;63.13;109.3
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;62.39;108.0
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;62.95;109.0
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;62.69;108.5
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;62.51;108.2
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;64.03;110.8
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;64.32;111.3
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;64.06;110.9
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;64.57;111.8
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;64.96;112.5
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;64.82;112.2
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;66.7;115.5
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;66.86;115.7
MDIQ;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;71.43;123.7
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;8211.71;100.0
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;8211.97;100.0
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8212.5;100.0
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8711.3;106.1
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8665.95;105.5
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8812.97;107.3
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8934.54;108.8
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9037.1;110.0
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9115.54;111.0
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9190.73;111.9
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9271.22;112.9
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9105.12;110.9
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9182.23;111.8
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9251.68;112.7
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9275.05;113.0
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8862.98;107.9
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9700.0;118.1
MDIQ;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10466.67;127.5
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11140.36;100.0
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11164.16;100.2
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;11159.41;100.2
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11482.62;103.1
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12386.34;111.2
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12426.12;111.5
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12575.73;112.9
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12651.45;113.6
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12881.29;115.6
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;13141.57;118.0
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;13117.69;117.8
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;13229.16;118.8
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;13283.79;119.2
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;13229.78;118.8
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;13132.03;117.9
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12710.13;114.1
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;12616.67;113.2
MDIQ;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13000.0;116.7
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;28.44;100.0
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;30.86;108.5
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;33.07;116.3
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.71;111.5
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;33.17;116.6
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;33.82;118.9
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;33.4;117.4
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;34.66;121.8
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;35.09;123.4
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;35.39;124.4
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;36.09;126.9
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;35.01;123.1
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;35.26;124.0
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;34.98;123.0
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;34.48;121.2
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;33.9;119.2
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;34.65;121.8
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;39.45;138.7
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;38.88;100.0
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;40.56;104.3
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;43.11;110.9
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;40.55;104.3
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;41.05;105.6
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;40.99;105.4
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;40.96;105.4
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;40.51;104.2
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;40.91;105.2
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;41.63;107.1
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;42.01;108.1
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;41.39;106.5
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;42.07;108.2
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;41.97;108.0
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;41.78;107.5
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;38.87;100.0
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;38.97;100.2
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;44.19;113.7
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.96;100.0
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.26;106.2
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.55;112.0
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.3;106.9
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.29;106.7
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.35;107.9
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.33;107.5
MDIQ;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.55;111.9
