Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;203.3;301.3
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;203.0;305.5
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;203.0;301.5
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;200.0;298.8
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;200.0;298.4
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;203.0;302.8
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;205.0;306.6
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2020;209.0;296.0
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2021;227.0;322.8
GUELMIM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2022;261.0;370.7
