Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.19;324.2
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.2;324.2
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.2;324.2
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.22;321.5
GUERCIF;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.23;329.8
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.86;300.0
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.97;314.8
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.97;314.8
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.86;291.1
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.91;304.9
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.98;313.3
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;2.05;319.0
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;2.05;320.4
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;2.02;321.9
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;2.02;323.3
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;2.02;324.2
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;2.0;324.2
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;2.0;324.2
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.94;321.5
GUERCIF;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.91;329.8
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.46;200.0
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.46;200.0
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.57;211.7
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.57;211.7
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.5;202.9
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.62;218.3
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.62;217.5
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.62;220.7
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.63;221.9
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.64;223.5
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.64;224.4
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.65;226.5
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.65;226.5
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.69;230.7
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.72;242.1
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.09;200.0
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.09;200.0
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.19;211.7
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.19;211.7
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.09;202.9
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.25;218.3
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.24;217.5
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.3;220.7
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.31;221.9
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.33;223.5
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.35;224.4
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.38;226.5
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.38;226.5
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.41;230.7
GUERCIF;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.43;242.1
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2005;6.36;100.0
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2006;6.58;103.3
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2007;6.68;105.0
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2008;6.36;100.0
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2009;6.47;101.7
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2010;6.58;103.3
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2011;6.68;105.0
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2012;6.79;106.7
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2013;6.84;107.5
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2014;6.89;108.3
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2015;6.95;109.2
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2016;7.0;110.0
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2017;7.0;110.0
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2018;7.03;110.5
GUERCIF;Électricité;Articles électricités;Interrupteur;Standard (u);2019;7.04;113.8
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2005;6.28;100.0
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2006;6.28;100.0
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2007;6.38;101.7
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2008;6.49;103.3
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2009;6.7;106.7
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2010;6.8;108.3
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2011;6.85;109.2
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2012;6.88;109.7
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2013;6.91;110.0
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2014;6.93;110.3
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2015;6.96;110.8
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2016;7.0;111.5
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2017;7.0;111.5
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2018;7.08;112.8
GUERCIF;Électricité;Articles électricités;Prise;Standard (u);2019;7.14;115.8
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;40.93;100.0
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;41.96;102.5
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;44.01;107.5
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;41.04;100.2
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;41.92;102.4
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;43.59;106.5
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;43.82;107.0
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;44.28;108.2
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;43.49;106.2
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;44.01;107.5
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;44.52;108.8
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;45.0;109.9
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;46.0;112.4
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;46.44;113.5
GUERCIF;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;47.14;113.7
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;18.36;200.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;18.36;210.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;20.2;220.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;17.85;200.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;18.07;203.8
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;18.61;208.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;19.18;212.4
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;19.48;215.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;19.38;215.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;19.59;217.7
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;19.89;220.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;20.0;221.8
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;20.5;224.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;20.81;227.8
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;21.22;232.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;26.57;200.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;29.23;210.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;29.23;220.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;27.55;200.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;28.01;203.8
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;28.38;208.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;28.69;212.4
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;29.0;215.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;29.31;215.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;29.51;217.7
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;29.82;220.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;30.0;221.8
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;30.0;224.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;30.41;227.8
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;30.66;232.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;32.78;100.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;33.8;103.1
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;33.8;103.1
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;34.83;106.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;35.06;107.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;36.46;111.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;36.57;111.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;36.67;111.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;37.08;113.1
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;37.39;114.1
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;37.7;115.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;38.0;115.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;38.0;115.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;38.0;115.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;37.9;116.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2005;32.08;100.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2006;32.08;100.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2007;32.08;100.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2008;34.89;108.8
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2009;34.09;106.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2010;35.79;111.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2011;36.29;113.1
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2012;36.55;113.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2013;36.09;112.5
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2014;36.09;112.5
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2015;36.8;114.7
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2016;37.0;115.3
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2017;38.0;118.4
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2018;38.25;119.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2019;38.94;120.8
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2005;7.13;100.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2006;7.33;102.9
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2007;7.64;107.1
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2008;7.13;100.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2009;7.27;102.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2010;7.48;105.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2011;7.67;107.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2012;7.72;108.3
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2013;7.74;108.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2014;7.74;108.6
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2015;7.84;110.0
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2016;8.0;112.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2017;8.0;112.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2018;8.21;115.2
GUERCIF;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2019;8.32;116.7
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2005;32.41;100.0
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2006;33.42;103.1
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2007;35.45;109.4
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2008;34.84;107.5
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2009;34.34;105.9
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2010;36.4;112.3
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2011;35.96;110.9
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2012;36.4;112.3
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2013;35.45;109.4
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2014;35.45;109.4
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2015;35.45;109.4
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2016;37.0;114.2
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2017;37.5;115.7
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2018;37.75;116.5
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2019;38.54;118.8
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2005;39.6;100.0
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2006;40.62;102.6
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2007;40.62;102.6
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2008;38.08;96.2
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2009;35.64;90.0
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2010;37.05;93.6
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2011;37.57;94.9
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2012;38.47;97.2
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2013;37.57;94.9
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2014;38.59;97.4
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2015;38.59;97.4
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2016;38.0;96.0
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2017;39.0;98.5
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2018;39.75;100.4
GUERCIF;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2019;40.33;102.0
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2005;75.12;200.0
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2006;76.19;205.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2007;76.19;205.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2008;78.87;202.5
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2009;75.36;196.8
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2010;78.38;201.8
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2011;80.08;207.4
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2012;80.35;209.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2013;80.08;207.4
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2014;80.35;209.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2015;81.55;210.9
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2016;83.0;212.5
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2017;84.0;213.8
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2018;84.33;215.7
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2019;85.16;222.9
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2005;140.22;200.0
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2006;145.61;205.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2007;145.61;205.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2008;136.66;202.5
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2009;135.24;196.8
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2010;136.59;201.8
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2011;141.3;207.4
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2012;143.56;209.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2013;141.3;207.4
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2014;143.56;209.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2015;143.45;210.9
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2016;143.0;212.5
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2017;143.0;213.8
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2018;145.0;215.7
GUERCIF;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2019;145.61;222.9
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2005;101.59;300.0
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2006;106.93;310.0
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2007;109.07;313.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2008;105.33;302.7
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2009;103.48;299.6
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2010;108.65;309.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2011;109.61;313.2
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2012;110.04;314.5
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2013;109.61;313.2
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2014;110.04;314.5
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2015;112.28;317.6
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;112.0;319.2
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;113.0;320.1
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;114.33;320.9
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;115.45;326.2
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;179.01;300.0
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;183.38;310.0
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;184.47;313.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;177.92;302.7
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;176.75;299.6
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;181.39;309.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;184.11;313.2
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;184.56;314.5
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;184.11;313.2
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;184.56;314.5
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;185.56;317.6
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;187.0;319.2
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;187.0;320.1
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;187.67;320.9
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;188.21;326.2
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;186.7;300.0
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;190.99;310.0
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;192.06;313.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;185.95;302.7
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;184.88;299.6
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;188.58;309.3
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;191.34;313.2
GUERCIF;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;192.54;314.5
